timestamp,sensor,x,y,z,w,accuracy
1740377276.087,accel,9.016563,-0.1340753,3.6870706,,
1740377276.148,accel,9.126697,-0.1436521,4.0414124,,
1740377276.207,accel,9.208099,-0.11971009,3.9504328,,
1740377276.266,accel,9.131485,-0.07182605,4.0414124,,
1740377276.327,accel,9.232041,-0.08619126,3.9312792,,
1740377276.387,accel,9.241618,0.1436521,3.821146,,
1740377276.448,accel,9.064447,-0.033518825,3.9360676,,
1740377276.506,accel,9.02614,-0.08140286,3.7732618,,
1740377276.568,accel,8.796297,-0.33039984,3.8307228,,
1740377276.627,accel,8.935161,-0.25857377,3.6966474,,
1740377276.687,accel,9.02614,-0.17238252,4.185065,,
1740377276.746,accel,9.107543,-0.10534488,4.132392,,
1740377276.807,accel,9.045294,0.12928689,3.9839516,,
1740377276.867,accel,9.050082,-0.14844051,4.084508,,
1740377276.927,accel,9.150639,0.02873042,3.8786068,,
1740377276.987,accel,9.064447,0.02873042,3.7445314,,
1740377276.988,accel,9.169792,-0.01436521,4.0557775,,
1740377277.047,accel,9.351752,0.090979666,3.8594532,,
1740377277.107,accel,9.059659,-0.11492168,3.9935284,,
1740377277.166,accel,9.093178,-0.110133275,3.964798,,
1740377277.226,accel,8.911219,-0.2633622,3.9264908,,
1740377277.287,accel,8.99741,-0.14844051,4.036624,,
1740377277.346,accel,9.045294,-0.10055647,3.8833952,,
1740377277.407,accel,9.083601,-0.033518825,3.9360676,,
1740377277.466,accel,9.11712,-0.0047884034,3.8498764,,
1740377277.529,accel,8.99741,-0.21547815,3.9983168,,
1740377277.586,accel,9.241618,0.047884032,4.003105,,
1740377277.648,accel,9.222465,-0.02873042,3.9264908,,
1740377277.706,accel,9.155427,-0.11492168,3.8833952,,
1740377277.767,accel,9.351752,0.20590134,3.845088,,
1740377277.83,accel,9.275137,0.2681506,3.7110126,,
1740377277.831,accel,9.260772,0.22505496,3.3806129,,
1740377277.886,accel,9.050082,-0.18195933,3.6774938,,
1740377277.887,accel,9.160215,-0.08619126,3.5242648,,
1740377277.946,accel,9.078813,-0.20111294,3.6248214,,
1740377277.947,accel,8.863335,-0.32561144,3.8163576,,
1740377278.007,accel,8.7532015,-0.320823,3.7349546,,
1740377278.069,accel,8.973468,-0.22026655,4.1371803,,
1740377278.127,accel,9.006987,-0.2873042,4.429273,,
1740377278.186,accel,9.313444,0.009576807,4.3861775,,
1740377278.247,accel,9.255983,0.095768064,3.8977604,,
1740377278.307,accel,9.126697,0.04309563,3.5577838,,
1740377278.367,accel,9.217676,0.17717093,3.5003228,,
1740377278.426,accel,9.184157,-0.07182605,3.6296098,,
1740377278.487,accel,9.165004,-0.21547815,3.7110126,,
1740377278.547,accel,9.346964,0.095768064,3.8546648,,
1740377278.607,accel,9.088389,-0.20590134,4.0701427,,
1740377278.666,accel,9.035717,-0.24420857,3.98874,,
1740377278.727,accel,9.074024,-0.15801731,3.9791632,,
1740377278.788,accel,9.169792,-0.1388637,4.050989,,
1740377278.847,accel,9.11712,0.019153614,3.8355112,,
1740377273.856,gyro,-0.30176744,0.4202753,-0.2883284,,
1740377273.87,gyro,-0.1685988,0.35430184,-0.17592919,,
1740377273.878,gyro,-0.095294975,0.26633725,-0.11728613,,
1740377273.887,gyro,-0.04642576,0.18325958,-0.06841691,,
1740377273.895,gyro,-0.02687807,0.12339478,-0.029321533,,
1740377273.903,gyro,-0.039095376,0.10629055,-0.02076942,,
1740377273.911,gyro,-0.07574729,0.10629055,-0.05497787,,
1740377273.92,gyro,-0.11728613,0.112399206,-0.10873401,,
1740377273.936,gyro,-0.22235495,0.10262536,-0.24678956,,
1740377273.945,gyro,-0.24678956,0.065973446,-0.2761111,,
1740377273.95,gyro,-0.2443461,0.010995574,-0.28099802,,
1740377273.961,gyro,-0.22602014,-0.040317107,-0.26267207,,
1740377273.966,gyro,-0.2125811,-0.06841691,-0.24190263,,
1740377273.975,gyro,-0.2125811,-0.10140363,-0.21746802,,
1740377273.983,gyro,-0.21868975,-0.12583824,-0.20891592,,
1740377273.991,gyro,-0.22968534,-0.15515977,-0.20647246,,
1740377273.999,gyro,-0.23701571,-0.17592919,-0.20891592,,
1740377274.008,gyro,-0.24678956,-0.17348573,-0.21624629,,
1740377274.015,gyro,-0.26145032,-0.16249016,-0.22357668,,
1740377274.024,gyro,-0.2919936,-0.1441642,-0.23579398,,
1740377274.03,gyro,-0.3323107,-0.13561209,-0.2687807,,
1740377274.039,gyro,-0.38362336,-0.12950343,-0.3213151,,
1740377274.056,gyro,-0.4813618,-0.13927728,-0.40683624,,
1740377274.063,gyro,-0.4972443,-0.14538592,-0.41050145,,
1740377274.071,gyro,-0.5009095,-0.16249016,-0.39095375,,
1740377274.079,gyro,-0.4886922,-0.1881465,-0.3652974,,
1740377274.087,gyro,-0.4605924,-0.19425514,-0.344528,,
1740377274.095,gyro,-0.41905355,-0.18325958,-0.32742378,,
1740377274.102,gyro,-0.38606682,-0.16615535,-0.31031954,,
1740377274.11,gyro,-0.3408628,-0.13805555,-0.2883284,,
1740377274.118,gyro,-0.31398472,-0.11484267,-0.2761111,,
1740377274.127,gyro,-0.30787608,-0.105068825,-0.2761111,,
1740377274.135,gyro,-0.32986724,-0.10262536,-0.28710666,,
1740377274.144,gyro,-0.37873647,-0.09162979,-0.30176744,,
1740377274.151,gyro,-0.4202753,-0.07696902,-0.31642818,,
1740377274.163,gyro,-0.47403142,-0.059864793,-0.3359759,,
1740377274.175,gyro,-0.5290093,-0.06841691,-0.33108896,,
1740377274.182,gyro,-0.53023106,-0.09162979,-0.3200934,,
1740377274.192,gyro,-0.52290064,-0.11362094,-0.31642818,,
1740377274.198,gyro,-0.5180137,-0.12461651,-0.31764993,,
1740377274.207,gyro,-0.50946164,-0.12583824,-0.3200934,,
1740377274.215,gyro,-0.50335294,-0.105068825,-0.30787608,,
1740377274.225,gyro,-0.49357912,-0.089186326,-0.28955013,,
1740377274.231,gyro,-0.4801401,-0.07819075,-0.2761111,,
1740377274.239,gyro,-0.4642576,-0.08552113,-0.26145032,,
1740377274.247,gyro,-0.453262,-0.10140363,-0.25167647,,
1740377274.257,gyro,-0.43493605,-0.12583824,-0.23823744,,
1740377274.263,gyro,-0.41538838,-0.1563815,-0.23457226,,
1740377274.27,gyro,-0.39706242,-0.15760323,-0.2284636,,
1740377274.279,gyro,-0.3811799,-0.12339478,-0.21502456,,
1740377274.296,gyro,-0.36041048,-0.061086524,-0.19914207,,
1740377274.303,gyro,-0.35430184,-0.042760566,-0.19058995,,
1740377274.312,gyro,-0.3640757,-0.05131268,-0.18448131,,
1740377274.319,gyro,-0.37507126,-0.07696902,-0.18570304,,
1740377274.327,gyro,-0.38362336,-0.1001819,-0.19058995,,
1740377274.335,gyro,-0.38728857,-0.118507855,-0.19058995,,
1740377274.343,gyro,-0.376293,-0.12583824,-0.18448131,,
1740377274.35,gyro,-0.36041048,-0.11362094,-0.16982053,,
1740377274.361,gyro,-0.34574974,-0.112399206,-0.15271631,,
1740377274.367,gyro,-0.3359759,-0.12339478,-0.13805555,,
1740377274.375,gyro,-0.32620203,-0.1282817,-0.12583824,,
1740377274.383,gyro,-0.3200934,-0.13072516,-0.1160644,,
1740377274.392,gyro,-0.30298916,-0.12339478,-0.10629055,,
1740377274.399,gyro,-0.28099802,-0.11484267,-0.095294975,,
1740377274.415,gyro,-0.2321288,-0.119729586,-0.059864793,,
1740377274.423,gyro,-0.21013765,-0.13072516,-0.047647487,,
1740377274.43,gyro,-0.1966986,-0.14538592,-0.043982297,,
1740377274.438,gyro,-0.16737708,-0.17348573,-0.047647487,,
1740377274.446,gyro,-0.14172074,-0.21380283,-0.05131268,,
1740377274.455,gyro,-0.1160644,-0.24556783,-0.042760566,,
1740377274.463,gyro,-0.09040806,-0.27000242,-0.02687807,,
1740377274.471,gyro,-0.0720821,-0.28588495,-0.008552114,,
1740377274.479,gyro,-0.062308256,-0.2883284,0.0061086523,,
1740377274.487,gyro,-0.064751714,-0.28344148,0.02076942,,
1740377274.496,gyro,-0.081855945,-0.27000242,0.02076942,,
1740377274.502,gyro,-0.10873401,-0.2602286,0.008552114,,
1740377274.51,gyro,-0.13927728,-0.24312437,-0.014660766,,
1740377274.518,gyro,-0.16371189,-0.23457226,-0.03176499,,
1740377274.535,gyro,-0.18203785,-0.22724187,-0.056199603,,
1740377274.543,gyro,-0.17470746,-0.2321288,-0.035430185,,
1740377274.551,gyro,-0.16615535,-0.23457226,-0.0061086523,,
1740377274.56,gyro,-0.16249016,-0.22724187,0.018325957,,
1740377274.567,gyro,-0.16126843,-0.22357668,0.032986723,,
1740377274.575,gyro,-0.16249016,-0.21380283,0.037873644,,
1740377274.583,gyro,-0.15393804,-0.21013765,0.04520403,,
1740377274.59,gyro,-0.13805555,-0.204029,0.062308256,,
1740377274.598,gyro,-0.112399206,-0.19181168,0.08307768,,
1740377274.606,gyro,-0.08552113,-0.17104226,0.103847094,,
1740377274.615,gyro,-0.062308256,-0.15027285,0.118507855,,
1740377274.623,gyro,-0.029321533,-0.112399206,0.11728613,,
1740377274.631,gyro,0.0036651916,-0.064751714,0.10262536,,
1740377274.64,gyro,0.034208454,-0.0061086523,0.08552113,,
1740377274.655,gyro,0.04886922,0.09773844,0.080634214,,
1740377274.663,gyro,0.03176499,0.12095132,0.080634214,,
1740377274.67,gyro,0.0061086523,0.15271631,0.081855945,,
1740377274.679,gyro,-0.021991149,0.19058995,0.07819075,,
1740377274.687,gyro,-0.04642576,0.22724187,0.0720821,,
1740377274.698,gyro,-0.059864793,0.26389378,0.065973446,,
1740377274.703,gyro,-0.064751714,0.27122417,0.062308256,,
1740377274.711,gyro,-0.064751714,0.2565634,0.062308256,,
1740377274.719,gyro,-0.05009095,0.22479841,0.064751714,,
1740377274.727,gyro,-0.02321288,0.1966986,0.064751714,,
1740377274.735,gyro,0.014660766,0.17837265,0.05497787,,
1740377274.743,gyro,0.04520403,0.16493362,0.040317107,,
1740377274.75,gyro,0.062308256,0.1600467,0.029321533,,
1740377274.76,gyro,0.087964594,0.14538592,0.021991149,,
1740377274.775,gyro,0.15027285,0.089186326,0.03176499,,
1740377274.783,gyro,0.18692477,0.062308256,0.04520403,,
1740377274.791,gyro,0.22357668,0.04520403,0.05375614,,
1740377274.8,gyro,0.24312437,0.042760566,0.056199603,,
1740377274.807,gyro,0.26389378,0.047647487,0.058643065,,
1740377274.815,gyro,0.27366763,0.06352998,0.058643065,,
1740377274.823,gyro,0.27855456,0.06963864,0.058643065,,
1740377274.832,gyro,0.28099802,0.058643065,0.06352998,,
1740377274.84,gyro,0.28710666,0.032986723,0.0720821,,
1740377274.846,gyro,0.2846632,0.008552114,0.0720821,,
1740377274.855,gyro,0.2724459,-0.02443461,0.058643065,,
1740377274.864,gyro,0.25045475,-0.057421334,0.039095376,,
1740377274.871,gyro,0.21868975,-0.07086037,0.008552114,,
1740377274.88,gyro,0.1881465,-0.07086037,-0.02443461,,
1740377274.897,gyro,0.14660765,-0.034208454,-0.059864793,,
1740377274.903,gyro,0.13805555,-0.02076942,-0.06719518,,
1740377274.911,gyro,0.1441642,-0.004886922,-0.064751714,,
1740377274.919,gyro,0.16249016,0.008552114,-0.052534413,,
1740377274.927,gyro,0.18203785,0.012217305,-0.037873644,,
1740377274.935,gyro,0.19792034,0.013439035,-0.02687807,,
1740377274.943,gyro,0.20891592,0.02076942,-0.021991149,,
1740377274.951,gyro,0.21135938,0.036651913,-0.029321533,,
1740377274.959,gyro,0.21135938,0.062308256,-0.04642576,,
1740377274.967,gyro,0.19547687,0.07819075,-0.057421334,,
1740377274.975,gyro,0.17592919,0.081855945,-0.056199603,,
1740377274.983,gyro,0.16493362,0.07696902,-0.04520403,,
1740377274.991,gyro,0.15027285,0.065973446,-0.02687807,,
1740377275.0,gyro,0.14538592,0.04520403,0.0012217305,,
1740377275.015,gyro,0.15882497,0.036651913,0.05131268,,
1740377275.023,gyro,0.16615535,0.065973446,0.057421334,,
1740377275.033,gyro,0.172264,0.10140363,0.04642576,,
1740377275.039,gyro,0.17104226,0.13561209,0.034208454,,
1740377275.047,gyro,0.16493362,0.15882497,0.039095376,,
1740377275.055,gyro,0.1600467,0.16493362,0.056199603,,
1740377275.064,gyro,0.1600467,0.15882497,0.073303826,,
1740377275.071,gyro,0.1600467,0.15027285,0.07696902,,
1740377275.079,gyro,0.16371189,0.14905111,0.07574729,,
1740377275.087,gyro,0.17348573,0.15027285,0.07086037,,
1740377275.095,gyro,0.18570304,0.15882497,0.07086037,,
1740377275.103,gyro,0.19303341,0.15271631,0.07696902,,
1740377275.111,gyro,0.20158553,0.15149458,0.089186326,,
1740377275.119,gyro,0.20280726,0.14049901,0.09285152,,
1740377275.128,gyro,0.1881465,0.13316862,0.09285152,,
1740377275.135,gyro,0.16249016,0.1160644,0.09162979,,
1740377275.143,gyro,0.12461651,0.095294975,0.08674286,,
1740377275.151,gyro,0.0842994,0.064751714,0.07819075,,
1740377275.159,gyro,0.047647487,0.040317107,0.06963864,,
1740377275.167,gyro,0.030543262,0.039095376,0.059864793,,
1740377275.175,gyro,0.02565634,0.05497787,0.04153884,,
1740377275.183,gyro,0.037873644,0.07086037,0.02443461,,
1740377275.191,gyro,0.047647487,0.09285152,0.017104227,,
1740377275.201,gyro,0.05131268,0.09896017,0.010995574,,
1740377275.207,gyro,0.04520403,0.103847094,0.0061086523,,
1740377275.215,gyro,0.040317107,0.09896017,0.0061086523,,
1740377275.222,gyro,0.042760566,0.08674286,0.008552114,,
1740377275.231,gyro,0.04642576,0.0720821,0.021991149,,
1740377275.238,gyro,0.059864793,0.059864793,0.042760566,,
1740377275.255,gyro,0.080634214,0.028099801,0.10140363,,
1740377275.263,gyro,0.087964594,0.017104227,0.118507855,,
1740377275.271,gyro,0.095294975,0.012217305,0.13072516,,
1740377275.279,gyro,0.095294975,0.015882496,0.12950343,,
1740377275.287,gyro,0.089186326,0.017104227,0.1160644,,
1740377275.295,gyro,0.080634214,0.019547688,0.1001819,,
1740377275.303,gyro,0.07941248,0.015882496,0.080634214,,
1740377275.311,gyro,0.0720821,0.014660766,0.05375614,,
1740377275.319,gyro,0.064751714,-0.0012217305,0.018325957,,
1740377275.327,gyro,0.058643065,-0.02321288,-0.012217305,,
1740377275.336,gyro,0.057421334,-0.039095376,-0.02443461,,
1740377275.343,gyro,0.059864793,-0.032986723,-0.02076942,,
1740377275.351,gyro,0.07086037,-0.029321533,-0.009773844,,
1740377275.359,gyro,0.09407325,-0.037873644,0.017104227,,
1740377275.375,gyro,0.11484267,-0.057421334,0.07696902,,
1740377275.383,gyro,0.105068825,-0.057421334,0.07696902,,
1740377275.391,gyro,0.07452556,-0.061086524,0.05375614,,
1740377275.399,gyro,0.04153884,-0.062308256,0.03176499,,
1740377275.407,gyro,-0.007330383,-0.058643065,-0.0012217305,,
1740377275.415,gyro,-0.056199603,-0.043982297,-0.029321533,,
1740377275.423,gyro,-0.09285152,-0.034208454,-0.037873644,,
1740377275.431,gyro,-0.103847094,-0.021991149,-0.034208454,,
1740377275.44,gyro,-0.09896017,-0.010995574,-0.02565634,,
1740377275.447,gyro,-0.07696902,-0.012217305,-0.021991149,,
1740377275.455,gyro,-0.039095376,-0.008552114,-0.018325957,,
1740377275.463,gyro,-0.007330383,0.0036651916,-0.009773844,,
1740377275.471,gyro,0.015882496,0.009773844,-0.002443461,,
1740377275.479,gyro,0.02565634,0.004886922,0.0061086523,,
1740377275.496,gyro,0.007330383,-0.017104227,0.0061086523,,
1740377275.505,gyro,-0.015882496,-0.02687807,-0.0012217305,,
1740377275.511,gyro,-0.04886922,-0.032986723,-0.007330383,,
1740377275.519,gyro,-0.06841691,-0.02687807,-0.013439035,,
1740377275.527,gyro,-0.06963864,-0.018325957,-0.013439035,,
1740377275.536,gyro,-0.058643065,-0.007330383,-0.012217305,,
1740377275.543,gyro,-0.035430185,0.019547688,-0.012217305,,
1740377275.55,gyro,-0.012217305,0.04520403,-0.015882496,,
1740377275.561,gyro,0.015882496,0.04886922,-0.02076942,,
1740377275.567,gyro,0.030543262,0.030543262,-0.019547688,,
1740377275.58,gyro,0.028099801,0.009773844,-0.013439035,,
1740377275.583,gyro,0.018325957,-0.015882496,-0.008552114,,
1740377275.593,gyro,0.002443461,-0.04153884,-0.007330383,,
1740377275.599,gyro,-0.013439035,-0.04642576,-0.0012217305,,
1740377275.615,gyro,-0.058643065,-0.0061086523,-0.019547688,,
1740377275.623,gyro,-0.080634214,0.010995574,-0.04153884,,
1740377275.631,gyro,-0.09773844,0.015882496,-0.05497787,,
1740377275.645,gyro,-0.1160644,0.013439035,-0.06841691,,
1740377275.647,gyro,-0.12705997,0.021991149,-0.080634214,,
1740377275.656,gyro,-0.118507855,0.028099801,-0.0842994,,
1740377275.663,gyro,-0.096516706,0.017104227,-0.07819075,,
1740377275.672,gyro,-0.06352998,0.0012217305,-0.06352998,,
1740377275.679,gyro,-0.04153884,-0.010995574,-0.05497787,,
1740377275.687,gyro,-0.019547688,-0.02076942,-0.052534413,,
1740377275.695,gyro,-0.007330383,-0.019547688,-0.052534413,,
1740377275.703,gyro,-0.007330383,-0.015882496,-0.05375614,,
1740377275.712,gyro,-0.018325957,-0.017104227,-0.052534413,,
1740377275.718,gyro,-0.035430185,-0.029321533,-0.052534413,,
1740377275.735,gyro,-0.058643065,-0.04886922,-0.061086524,,
1740377275.743,gyro,-0.064751714,-0.047647487,-0.065973446,,
1740377275.751,gyro,-0.064751714,-0.035430185,-0.06841691,,
1740377275.759,gyro,-0.06352998,-0.0061086523,-0.06841691,,
1740377275.767,gyro,-0.057421334,0.009773844,-0.065973446,,
1740377275.776,gyro,-0.04642576,0.02565634,-0.062308256,,
1740377275.783,gyro,-0.03176499,0.030543262,-0.058643065,,
1740377275.792,gyro,-0.019547688,0.02687807,-0.05375614,,
1740377275.798,gyro,-0.009773844,0.012217305,-0.043982297,,
1740377275.807,gyro,0.002443461,0.0,-0.02687807,,
1740377275.815,gyro,0.017104227,-0.010995574,-0.017104227,,
1740377275.823,gyro,0.035430185,-0.019547688,-0.010995574,,
1740377275.831,gyro,0.059864793,-0.019547688,-0.010995574,,
1740377275.84,gyro,0.07941248,-0.028099801,-0.010995574,,
1740377275.856,gyro,0.08307768,0.0,-0.007330383,,
1740377275.863,gyro,0.0720821,0.02565634,-0.007330383,,
1740377275.87,gyro,0.05131268,0.042760566,-0.008552114,,
1740377275.88,gyro,0.039095376,0.029321533,-0.0036651916,,
1740377275.887,gyro,0.04642576,-0.002443461,0.010995574,,
1740377275.897,gyro,0.06841691,-0.04886922,0.02076942,,
1740377275.903,gyro,0.080634214,-0.080634214,0.02443461,,
1740377275.914,gyro,0.081855945,-0.081855945,0.021991149,,
1740377275.919,gyro,0.06841691,-0.059864793,0.010995574,,
1740377275.927,gyro,0.047647487,-0.04520403,-0.012217305,,
1740377275.935,gyro,0.030543262,-0.035430185,-0.02687807,,
1740377275.943,gyro,0.014660766,-0.040317107,-0.028099801,,
1740377275.951,gyro,0.012217305,-0.05009095,-0.02443461,,
1740377275.959,gyro,0.028099801,-0.07696902,-0.015882496,,
1740377275.978,gyro,0.07574729,-0.14049901,0.014660766,,
1740377275.983,gyro,0.087964594,-0.15515977,0.018325957,,
1740377275.992,gyro,0.089186326,-0.14782938,0.02076942,,
1740377275.999,gyro,0.09040806,-0.12339478,0.02076942,,
1740377276.007,gyro,0.09040806,-0.087964594,0.013439035,,
1740377276.015,gyro,0.07819075,-0.062308256,0.0036651916,,
1740377276.023,gyro,0.062308256,-0.065973446,-0.002443461,,
1740377276.031,gyro,0.05009095,-0.09773844,-0.002443461,,
1740377276.039,gyro,0.04153884,-0.15271631,-0.0012217305,,
1740377276.049,gyro,0.043982297,-0.19547687,0.002443461,,
1740377276.055,gyro,0.052534413,-0.21868975,0.004886922,,
1740377276.064,gyro,0.057421334,-0.1881465,0.013439035,,
1740377276.071,gyro,0.05497787,-0.12950343,0.013439035,,
1740377276.081,gyro,0.052534413,-0.08552113,0.009773844,,
1740377276.096,gyro,0.058643065,-0.057421334,0.017104227,,
1740377276.103,gyro,0.056199603,-0.04886922,0.0061086523,,
1740377276.114,gyro,0.04153884,-0.040317107,-0.007330383,,
1740377276.119,gyro,0.028099801,-0.03176499,-0.015882496,,
1740377276.127,gyro,0.02565634,-0.013439035,-0.008552114,,
1740377276.135,gyro,0.030543262,-0.0012217305,-0.0012217305,,
1740377276.144,gyro,0.039095376,0.014660766,0.007330383,,
1740377276.151,gyro,0.04520403,0.021991149,0.017104227,,
1740377276.162,gyro,0.036651913,0.034208454,0.02076942,,
1740377276.167,gyro,0.02076942,0.04886922,0.013439035,,
1740377276.175,gyro,0.0036651916,0.05497787,-0.002443461,,
1740377276.183,gyro,0.0,0.052534413,-0.009773844,,
1740377276.191,gyro,0.0,0.040317107,-0.013439035,,
1740377276.199,gyro,0.0061086523,0.030543262,-0.007330383,,
1740377276.215,gyro,0.012217305,0.06352998,0.013439035,,
1740377276.223,gyro,0.02321288,0.07574729,0.012217305,,
1740377276.232,gyro,0.02565634,0.080634214,0.004886922,,
1740377276.239,gyro,0.02076942,0.07819075,-0.004886922,,
1740377276.248,gyro,0.015882496,0.07086037,-0.0061086523,,
1740377276.255,gyro,0.018325957,0.058643065,0.002443461,,
1740377276.263,gyro,0.021991149,0.05497787,0.010995574,,
1740377276.271,gyro,0.02321288,0.061086524,0.013439035,,
1740377276.282,gyro,0.021991149,0.073303826,0.013439035,,
1740377276.287,gyro,0.02321288,0.09162979,0.012217305,,
1740377276.295,gyro,0.02076942,0.10262536,0.009773844,,
1740377276.303,gyro,0.02076942,0.08674286,0.004886922,,
1740377276.312,gyro,0.019547688,0.065973446,0.0,,
1740377276.319,gyro,0.019547688,0.056199603,-0.0012217305,,
1740377276.335,gyro,0.015882496,0.05497787,-0.008552114,,
1740377276.343,gyro,0.0012217305,0.073303826,-0.012217305,,
1740377276.351,gyro,-0.021991149,0.09162979,-0.02321288,,
1740377276.36,gyro,-0.047647487,0.10262536,-0.034208454,,
1740377276.367,gyro,-0.065973446,0.105068825,-0.043982297,,
1740377276.375,gyro,-0.09040806,0.112399206,-0.05375614,,
1740377276.384,gyro,-0.10751228,0.111177474,-0.06841691,,
1740377276.392,gyro,-0.119729586,0.096516706,-0.08307768,,
1740377276.399,gyro,-0.12217305,0.08552113,-0.08674286,,
1740377276.407,gyro,-0.10873401,0.073303826,-0.08307768,,
1740377276.416,gyro,-0.08674286,0.06719518,-0.07574729,,
1740377276.423,gyro,-0.04886922,0.061086524,-0.065973446,,
1740377276.431,gyro,-0.014660766,0.058643065,-0.057421334,,
1740377276.438,gyro,0.017104227,0.05497787,-0.05131268,,
1740377276.455,gyro,0.047647487,0.04153884,-0.039095376,,
1740377276.463,gyro,0.043982297,0.037873644,-0.036651913,,
1740377276.471,gyro,0.02687807,0.037873644,-0.035430185,,
1740377276.482,gyro,0.004886922,0.037873644,-0.037873644,,
1740377276.487,gyro,-0.019547688,0.04153884,-0.04886922,,
1740377276.495,gyro,-0.04153884,0.04642576,-0.06352998,,
1740377276.503,gyro,-0.05497787,0.04520403,-0.073303826,,
1740377276.51,gyro,-0.065973446,0.04642576,-0.081855945,,
1740377276.519,gyro,-0.06719518,0.04153884,-0.0842994,,
1740377276.527,gyro,-0.058643065,0.030543262,-0.07696902,,
1740377276.535,gyro,-0.042760566,0.013439035,-0.05375614,,
1740377276.543,gyro,-0.021991149,-0.008552114,-0.02687807,,
1740377276.551,gyro,-0.007330383,-0.008552114,-0.018325957,,
1740377276.56,gyro,0.012217305,-0.002443461,-0.02076942,,
1740377276.575,gyro,0.0012217305,0.0061086523,-0.047647487,,
1740377276.584,gyro,-0.02443461,0.0036651916,-0.05375614,,
1740377276.59,gyro,-0.047647487,-0.004886922,-0.052534413,,
1740377276.599,gyro,-0.058643065,-0.012217305,-0.043982297,,
1740377276.607,gyro,-0.059864793,-0.02565634,-0.02321288,,
1740377276.616,gyro,-0.04520403,-0.034208454,-0.002443461,,
1740377276.623,gyro,-0.02076942,-0.04153884,0.014660766,,
1740377276.631,gyro,0.009773844,-0.043982297,0.02076942,,
1740377276.639,gyro,0.028099801,-0.042760566,0.02565634,,
1740377276.647,gyro,0.047647487,-0.035430185,0.02076942,,
1740377276.656,gyro,0.064751714,-0.030543262,0.012217305,,
1740377276.663,gyro,0.07819075,-0.037873644,0.009773844,,
1740377276.671,gyro,0.0842994,-0.056199603,0.018325957,,
1740377276.68,gyro,0.089186326,-0.06963864,0.029321533,,
1740377276.696,gyro,0.06719518,-0.07574729,0.037873644,,
1740377276.703,gyro,0.042760566,-0.05375614,0.036651913,,
1740377276.711,gyro,0.02443461,-0.021991149,0.039095376,,
1740377276.72,gyro,0.010995574,-0.0036651916,0.037873644,,
1740377276.727,gyro,0.004886922,-0.0061086523,0.039095376,,
1740377276.735,gyro,0.013439035,-0.015882496,0.047647487,,
1740377276.743,gyro,0.028099801,-0.029321533,0.061086524,,
1740377276.751,gyro,0.05131268,-0.037873644,0.07086037,,
1740377276.76,gyro,0.073303826,-0.043982297,0.073303826,,
1740377276.766,gyro,0.08307768,-0.039095376,0.06963864,,
1740377276.775,gyro,0.07819075,-0.043982297,0.062308256,,
1740377276.784,gyro,0.06352998,-0.04642576,0.056199603,,
1740377276.791,gyro,0.040317107,-0.04520403,0.042760566,,
1740377276.799,gyro,0.0061086523,-0.028099801,0.021991149,,
