timestamp,sensor,x,y,z,w,accuracy
1740364480.701,accel,9.160215,0.38307226,3.466804,,
1740364480.761,accel,9.433155,0.58897364,3.3135753,,
1740364480.762,accel,9.289502,0.60333884,3.1507695,,
1740364480.828,accel,9.3661175,0.44532153,2.8921957,,
1740364480.91,accel,9.457097,0.7517793,3.1555579,,
1740364480.94,accel,9.428367,0.7326257,2.8060043,,
1740364481.0,accel,9.289502,0.51235914,2.743755,,
1740364481.061,accel,9.749189,1.0630256,2.8060043,,
1740364481.12,accel,9.629479,0.82360536,2.7246015,,
1740364481.181,accel,9.390059,0.6655881,2.8874073,,
1740364481.241,accel,9.184157,0.36391866,3.1507695,,
1740364481.301,accel,9.653421,0.866701,2.8874073,,
1740364481.36,accel,9.749189,0.9624691,2.8921957,,
1740364481.421,accel,9.457097,0.47405192,3.0693667,,
1740364481.422,accel,9.682152,0.7613561,3.016694,,
1740364481.482,accel,9.44752,0.80445176,2.2888567,,
1740364481.542,accel,9.093178,0.2777274,2.9879637,,
1740364481.6,accel,9.701305,0.79487497,2.9017725,,
1740364481.661,accel,9.68694,0.7661445,3.1603463,,
1740364481.662,accel,9.500193,0.641646,2.9496565,,
1740364481.663,accel,9.260772,0.47884035,2.566584,,
1740364481.721,accel,9.481039,0.6607997,2.566584,,
1740364481.781,accel,9.356541,0.4309563,3.1028855,,
1740364481.84,accel,9.3661175,0.5793968,2.8682537,,
1740364481.901,accel,9.730036,0.7038953,3.2513258,,
1740364481.96,accel,9.351752,0.44532153,3.193865,,
1740364482.021,accel,9.433155,0.6991069,2.777274,,
1740364482.08,accel,9.241618,0.320823,3.2082303,,
1740364482.141,accel,9.351752,0.7038953,2.777274,,
1740364482.201,accel,9.682152,0.641646,3.3087866,,
1740364482.261,accel,9.44752,0.7374141,2.9879637,,
1740364482.262,accel,9.615114,0.9672575,2.695871,,
1740364482.321,accel,9.361329,0.59855044,3.2752678,,
1740364482.383,accel,9.610326,0.9672575,2.7724855,,
1740364482.488,accel,9.414001,0.5554548,3.2609026,,
1740364482.538,accel,9.385271,0.59376204,2.9161377,,
1740364482.581,accel,9.471462,0.7038953,3.347094,,
1740364482.621,accel,9.251195,0.58897364,2.9783869,,
1740364482.68,accel,9.514558,0.8283938,3.0789435,,
1740364482.741,accel,9.457097,0.7134721,2.9496565,,
1740364482.8,accel,9.246407,0.320823,3.1124623,,
1740364482.861,accel,9.442732,0.6943185,2.9831753,,
1740364482.92,accel,9.437943,0.7517793,3.3375173,,
1740364482.981,accel,9.586384,0.9768343,2.6192567,,
1740364483.04,accel,9.275137,0.4405331,3.3135753,,
1740364483.101,accel,9.289502,0.62249243,2.8060043,,
1740364483.16,accel,9.390059,0.6512229,2.9783869,,
1740364483.22,accel,9.332599,0.47405192,2.753332,,
1740364483.28,accel,9.251195,0.4405331,3.1555579,,
1740364483.341,accel,9.548077,0.5315128,3.1028855,,
1740364483.401,accel,9.303867,0.62249243,2.7006595,,
1740364483.461,accel,9.715671,0.94810385,3.845088,,
1740364483.52,accel,8.8777,0.23463176,3.8019924,,
1740364483.581,accel,10.371682,2.030283,4.3622355,,
1740364483.64,accel,9.126697,0.08140286,6.5744777,,
1740364483.701,accel,9.26556,0.94331545,5.2624555,,
1740364483.76,accel,8.848969,0.92416185,5.947197,,
1740364483.823,accel,8.7053175,0.8714894,6.655881,,
1740364478.86,gyro,-0.1563815,-0.43493605,-0.13439035,,
1740364478.92,gyro,0.05497787,-0.6389651,-0.018325957,,
1740364478.98,gyro,-0.22357668,-0.98471475,-0.056199603,,
1740364479.039,gyro,-0.073303826,-1.0922271,0.2773328,,
1740364479.1,gyro,-0.70005155,-1.3976597,0.04886922,,
1740364479.272,gyro,-1.0677924,-2.2186625,0.10262536,,
1740364479.279,gyro,-0.65118235,-1.9877555,0.344528,,
1740364479.34,gyro,-0.74036866,-1.518611,0.31520647,,
1740364479.399,gyro,-1.1545353,-1.7886134,0.15393804,,
1740364479.46,gyro,0.43493605,-2.3432791,-0.061086524,,
1740364479.52,gyro,-1.3854424,-0.87598073,0.6377433,,
1740364479.579,gyro,-0.44959682,-1.5393804,0.17470746,,
1740364479.639,gyro,0.02687807,-1.5784758,-0.09285152,,
1740364479.699,gyro,-0.6976081,-1.5063937,0.0012217305,,
1740364479.761,gyro,-0.14049901,-1.4697418,0.13439035,,
1740364479.82,gyro,-0.37384954,-1.3524556,0.13316862,,
1740364479.879,gyro,-0.34574974,-1.9376645,-0.029321533,,
1740364479.94,gyro,0.10751228,-1.5344934,0.11728613,,
1740364479.999,gyro,-0.5290093,-1.0592403,0.39461896,,
1740364480.06,gyro,-0.105068825,-1.4294246,0.16249016,,
1740364480.12,gyro,-0.04886922,-1.6517797,0.20158553,,
1740364480.18,gyro,-0.56199604,-1.2889256,0.43127087,,
1740364480.239,gyro,0.089186326,-1.3866642,0.31031954,,
1740364480.3,gyro,-0.18448131,-1.1924089,0.21991149,,
1740364480.36,gyro,-0.087964594,-0.72082096,0.31642818,,
1740364480.42,gyro,0.24556783,-0.6768387,-0.009773844,,
1740364480.48,gyro,-0.21746802,-0.37384954,0.14172074,,
1740364480.54,gyro,-0.35430184,-0.19181168,0.008552114,,
1740364480.6,gyro,0.035430185,-0.22602014,0.02076942,,
1740364480.661,gyro,-0.22968534,0.0,0.037873644,,
1740364480.72,gyro,-0.11728613,-0.02443461,-0.02687807,,
1740364480.871,gyro,-0.065973446,0.06719518,0.0012217305,,
1740364480.959,gyro,-0.13072516,0.087964594,0.035430185,,
1740364481.02,gyro,0.03176499,0.0012217305,0.012217305,,
1740364481.08,gyro,0.103847094,-0.08552113,0.064751714,,
1740364481.14,gyro,0.014660766,-0.111177474,0.021991149,,
1740364481.2,gyro,-0.15882497,0.07941248,0.0,,
1740364481.261,gyro,-0.032986723,0.004886922,-0.032986723,,
1740364481.32,gyro,0.1282817,-0.0036651916,0.047647487,,
1740364481.381,gyro,0.05131268,0.021991149,0.065973446,,
1740364481.44,gyro,0.05131268,0.004886922,0.015882496,,
1740364481.501,gyro,-0.0061086523,0.089186326,0.02321288,,
1740364481.56,gyro,-0.09896017,0.064751714,-0.043982297,,
1740364481.621,gyro,0.04153884,0.047647487,0.0061086523,,
1740364481.68,gyro,0.06352998,0.015882496,0.028099801,,
1740364481.741,gyro,-0.15149458,0.04642576,-0.047647487,,
1740364481.8,gyro,0.087964594,0.007330383,0.007330383,,
1740364481.861,gyro,-0.010995574,-0.0061086523,-0.0036651916,,
1740364481.92,gyro,0.058643065,0.06963864,0.02076942,,
1740364481.981,gyro,-0.029321533,0.0061086523,-0.04520403,,
1740364482.041,gyro,-0.111177474,0.09407325,-0.02321288,,
1740364482.1,gyro,-0.028099801,0.12095132,-0.004886922,,
1740364482.16,gyro,-0.015882496,-0.010995574,-0.0036651916,,
1740364482.221,gyro,0.1441642,-0.034208454,0.062308256,,
1740364482.28,gyro,-0.06719518,0.004886922,-0.02076942,,
1740364482.341,gyro,0.05009095,-0.021991149,-0.0012217305,,
1740364482.401,gyro,0.080634214,0.015882496,0.02565634,,
1740364482.64,gyro,-0.0012217305,0.042760566,-0.04520403,,
1740364482.7,gyro,0.0842994,-0.06963864,-0.007330383,,
1740364482.76,gyro,-0.04520403,-0.0036651916,-0.017104227,,
1740364482.82,gyro,0.032986723,-0.081855945,-0.009773844,,
1740364482.88,gyro,-0.019547688,-0.012217305,-0.0061086523,,
1740364482.941,gyro,0.04886922,-0.013439035,0.029321533,,
1740364483.0,gyro,-0.017104227,-0.02321288,0.02687807,,
1740364483.061,gyro,-0.032986723,-0.04642576,-0.0036651916,,
1740364483.12,gyro,-0.065973446,0.030543262,0.010995574,,
1740364483.18,gyro,-0.052534413,0.04886922,0.03176499,,
1740364483.239,gyro,-0.017104227,0.0,0.030543262,,
1740364483.301,gyro,-0.0061086523,0.043982297,0.035430185,,
1740364483.36,gyro,-0.004886922,0.042760566,0.029321533,,
1740364483.421,gyro,-0.18448131,0.1001819,-0.065973446,,
1740364483.479,gyro,-0.14660765,0.48258355,-0.10995574,,
1740364483.541,gyro,-0.24923302,0.3323107,-0.38728857,,
1740364483.6,gyro,-0.22479841,0.9370673,-0.1685988,,
1740364483.661,gyro,0.02687807,1.065349,-0.3921755,,
1740364483.721,gyro,0.21380283,1.2779301,-0.172264,,
1740364483.78,gyro,0.14660765,1.3292428,-0.21135938,,
1740364483.84,gyro,0.816116,1.3561208,-0.16249016,,
1740364478.844,gravity,-7.011778,5.800025,3.6558163,,
1740364478.904,gravity,-6.952794,5.77717,3.8017364,,
1740364478.965,gravity,-6.7849016,5.8178377,4.0358505,,
1740364479.023,gravity,-6.54497,5.752555,4.499072,,
1740364479.084,gravity,-6.0660205,5.7250633,5.157257,,
1740364479.324,gravity,-2.5459595,4.655112,8.247325,,
1740364479.384,gravity,-1.6133678,4.525531,8.549092,,
1740364479.444,gravity,-0.6338835,4.13018,8.871875,,
1740364479.503,gravity,0.35953373,3.957447,8.965473,,
1740364479.564,gravity,1.1653908,3.6279845,9.0360365,,
1740364479.623,gravity,1.846844,3.2494383,9.06646,,
1740364479.684,gravity,2.6534722,3.1546519,8.89818,,
1740364479.744,gravity,3.4169867,2.9331892,8.711543,,
1740364479.804,gravity,4.294514,2.764829,8.371572,,
1740364479.863,gravity,4.9526024,2.6202707,8.0483675,,
1740364479.924,gravity,5.718685,2.3751307,7.6043234,,
1740364479.983,gravity,6.3709655,2.3064573,7.0895224,,
1740364480.044,gravity,6.939553,2.0601246,6.6158,,
1740364480.103,gravity,7.411669,1.8530735,6.1484594,,
1740364480.164,gravity,8.007322,1.677966,5.407169,,
1740364480.223,gravity,8.429413,1.4157345,4.8073826,,
1740364480.284,gravity,8.811262,1.1777891,4.140613,,
1740364480.343,gravity,9.058487,1.0372765,3.6108081,,
1740364480.404,gravity,9.216205,0.8707947,3.2362628,,
1740364480.464,gravity,9.302495,0.8871455,2.9743311,,
1740364480.524,gravity,9.363931,0.8631258,2.7824216,,
1740364480.584,gravity,9.372914,0.81334233,2.7671304,,
1740364480.645,gravity,9.39416,0.8025752,2.697365,,
1740364480.704,gravity,9.395006,0.7575071,2.7074347,,
1740364480.765,gravity,9.389073,0.73900664,2.7330227,,
1740364480.943,gravity,9.352589,0.6528747,2.8762574,,
1740364481.004,gravity,9.355028,0.6281258,2.8738515,,
1740364481.064,gravity,9.359614,0.631625,2.8581092,,
1740364481.124,gravity,9.379278,0.6370339,2.7916927,,
1740364481.184,gravity,9.39408,0.6530439,2.737694,,
1740364481.245,gravity,9.385092,0.6455758,2.7700918,,
1740364481.305,gravity,9.376404,0.6450062,2.799504,,
1740364481.365,gravity,9.368813,0.6411416,2.8256745,,
1740364481.424,gravity,9.3647585,0.61705697,2.8444235,,
1740364481.485,gravity,9.371225,0.6470105,2.8163052,,
1740364481.545,gravity,9.369218,0.6390227,2.824821,,
1740364481.604,gravity,9.360466,0.6324878,2.8551238,,
1740364481.664,gravity,9.348362,0.6359771,2.8937385,,
1740364481.725,gravity,9.357735,0.6448703,2.8612807,,
1740364481.784,gravity,9.357262,0.6412103,2.8636587,,
1740364481.845,gravity,9.354949,0.6350702,2.8725898,,
1740364481.904,gravity,9.345649,0.6397367,2.90167,,
1740364481.965,gravity,9.3322735,0.6265639,2.947247,,
1740364482.024,gravity,9.327077,0.6341577,2.9620285,,
1740364482.085,gravity,9.316999,0.62043667,2.9964132,,
1740364482.144,gravity,9.311513,0.60566026,3.0164518,,
1740364482.205,gravity,9.310869,0.59338295,3.0208867,,
1740364482.264,gravity,9.316894,0.59048605,3.0028336,,
1740364482.325,gravity,9.313788,0.59252167,3.012052,,
1740364482.384,gravity,9.312412,0.61265844,3.0122766,,
1740364482.623,gravity,9.302193,0.6492159,3.0361056,,
1740364482.684,gravity,9.292674,0.6674349,3.061197,,
1740364482.744,gravity,9.297317,0.6768641,3.0449862,,
1740364482.805,gravity,9.31085,0.6609367,3.0068736,,
1740364482.864,gravity,9.319588,0.6526184,2.9815266,,
1740364482.924,gravity,9.31413,0.6547677,2.998058,,
1740364482.984,gravity,9.319668,0.6688646,2.9776857,,
1740364483.045,gravity,9.320662,0.6596967,2.9766057,,
1740364483.103,gravity,9.323649,0.6566624,2.9679213,,
1740364483.164,gravity,9.316285,0.65579385,2.9911532,,
1740364483.223,gravity,9.31391,0.63419455,3.0031464,,
1740364483.284,gravity,9.311681,0.6017849,3.016716,,
1740364483.344,gravity,9.299639,0.5759019,3.0586338,,
1740364483.405,gravity,9.30293,0.58054715,3.04771,,
1740364483.464,gravity,9.251438,0.62390906,3.1924481,,
1740364483.524,gravity,9.167882,0.66876906,3.4165454,,
1740364483.583,gravity,9.040633,0.77878106,3.7189596,,
1740364483.645,gravity,8.804578,0.9430358,4.214294,,
1740364483.704,gravity,8.482585,1.0439614,4.80896,,
1740364483.765,gravity,8.065024,1.2387481,5.4397674,,
1740364483.824,gravity,7.5896215,1.386595,6.053537,,
1740364479.085,lin_accel,0.7891998,-0.5775299,-2.2650614,,
1740364479.864,lin_accel,0.6737714,0.19531035,-1.7228866,,
1740364480.224,lin_accel,1.061203,-0.00315547,1.819768,,
1740364480.344,lin_accel,0.33157253,0.15024757,2.231044,,
1740364480.405,lin_accel,0.9830942,1.1403346,1.4324307,,
1740364480.585,lin_accel,-0.069046974,-0.16211945,0.77628803,,
1740364481.005,lin_accel,0.28881645,0.26251727,-0.015174627,,
1740364481.125,lin_accel,-0.0371027,0.028554201,-0.062302828,,
1740364482.624,lin_accel,0.26982594,0.26058078,0.14818263,,
1740364482.685,lin_accel,-0.13245869,-0.18380612,-0.5089781,,
1740364483.104,lin_accel,0.09035206,-0.00065112114,0.240309,,
1740364483.881,accel,8.51857,1.4030021,6.220136,,
1740364483.942,accel,8.312668,1.4173675,8.159439,,
1740364484.001,accel,7.5800424,1.412579,8.446744,,
1740364484.061,accel,6.7803793,1.661576,9.255983,,
1740364484.128,accel,5.9759274,2.4468741,8.647857,,
1740364484.205,accel,4.4675803,2.0159178,9.121908,,
1740364484.239,accel,3.6535518,2.1452048,9.648633,,
1740364484.301,accel,2.4420857,2.6767175,8.595184,,
1740364484.36,accel,1.508347,2.5234885,9.394848,,
1740364484.421,accel,0.47405192,3.1603463,8.2169,,
1740364484.48,accel,-0.9576807,3.217807,7.800309,,
1740364484.481,accel,-1.2066777,3.4859576,7.0820484,,
1740364484.541,accel,-1.7764976,3.8355112,7.28795,,
1740364484.601,accel,-3.0071173,3.9025488,7.3789296,,
1740364484.661,accel,-3.5003228,4.0892963,8.0924015,,
1740364484.72,accel,-3.86903,4.5920787,6.612785,,
1740364484.781,accel,-4.606444,4.4244847,6.2632318,,
1740364484.782,accel,-5.0517654,4.6830587,5.932832,,
1740364484.84,accel,-5.305551,4.4723687,5.913678,,
1740364484.901,accel,-5.5976434,4.8698063,4.9559975,,
1740364484.961,accel,-5.779603,5.21936,4.1611223,,
1740364485.022,accel,-6.4404025,5.2624555,4.1180267,,
1740364485.081,accel,-6.483498,5.4922986,3.7014358,,
1740364485.141,accel,-6.6654577,5.583278,4.3382936,,
1740364485.2,accel,-6.813898,5.861006,4.4819455,,
1740364485.261,accel,-7.417237,5.463568,1.6376339,,
1740364485.32,accel,-6.9767036,5.209783,2.0590134,,
1740364483.901,gyro,0.0720821,1.6517797,-0.17104226,,
1740364483.96,gyro,0.51923543,1.8289305,-0.103847094,,
1740364484.021,gyro,0.07696902,2.1734586,-0.087964594,,
1740364484.08,gyro,0.3200934,1.8692477,-0.15027285,,
1740364484.168,gyro,0.47647488,2.1612413,-0.05375614,,
1740364484.26,gyro,0.5326745,1.8521434,-0.103847094,,
1740364484.32,gyro,0.12339478,1.9853121,0.032986723,,
1740364484.38,gyro,0.64751714,1.6468927,-0.04642576,,
1740364484.44,gyro,0.6536258,1.7580702,0.02076942,,
1740364484.5,gyro,0.32498032,1.4990633,-0.012217305,,
1740364484.56,gyro,0.59131753,1.3500122,-0.012217305,,
1740364484.621,gyro,0.06963864,1.3842206,0.017104227,,
1740364484.68,gyro,0.548557,1.1960741,-0.056199603,,
1740364484.741,gyro,0.516792,1.2217305,0.037873644,,
1740364484.8,gyro,0.31031954,1.1911873,0.07819075,,
1740364484.864,gyro,0.56199604,0.88453287,-0.042760566,,
1740364484.92,gyro,0.2284636,1.0164797,0.14782938,,
1740364484.981,gyro,0.2003638,0.9224065,0.19058995,,
1740364485.04,gyro,0.4129449,0.4288274,-0.014660766,,
1740364485.101,gyro,0.017104227,0.7012733,0.059864793,,
1740364485.16,gyro,-0.38973203,0.8564331,0.039095376,,
1740364485.22,gyro,1.0103711,0.59986967,0.06963864,,
1740364485.28,gyro,0.008552114,0.32742378,0.06963864,,
1740364483.885,gravity,7.011077,1.70257,6.6420145,,
1740364483.945,gravity,6.342652,1.8568218,7.245226,,
1740364484.005,gravity,5.4281244,2.0885904,7.8957953,,
1740364484.064,gravity,4.458772,2.2396915,8.442362,,
1740364484.244,gravity,1.1550438,2.9492438,9.281067,,
1740364484.303,gravity,0.240701,3.1680286,9.277717,,
1740364484.365,gravity,-0.8126662,3.397964,9.163175,,
1740364484.423,gravity,-1.6633823,3.6560276,8.94634,,
1740364484.485,gravity,-2.5593193,4.0029335,8.578855,,
1740364484.544,gravity,-3.2597818,4.154781,8.263288,,
1740364484.605,gravity,-3.911679,4.424596,7.8289213,,
1740364484.664,gravity,-4.4563046,4.5838637,7.4363885,,
1740364484.724,gravity,-5.017123,4.7587724,6.9536204,,
1740364484.784,gravity,-5.4379954,4.939509,6.496136,,
1740364484.845,gravity,-5.875516,5.125056,5.9483104,,
1740364484.904,gravity,-6.176109,5.2736735,5.496752,,
1740364484.965,gravity,-6.4283824,5.423509,5.0429897,,
1740364485.024,gravity,-6.6095605,5.522188,4.6892905,,
1740364485.085,gravity,-6.7709923,5.5892906,4.3684797,,
1740364485.144,gravity,-6.8955603,5.6366606,4.104813,,
1740364485.205,gravity,-7.0868254,5.6559386,3.7359765,,
1740364485.264,gravity,-7.172472,5.8087926,3.3141754,,
1740364485.325,gravity,-7.163492,5.9065185,3.157171,,
1740364484.725,lin_accel,0.37716055,-0.4635744,-0.17802954,,
1740364485.381,accel,-6.6510925,6.3206925,2.3654714,,
1740364485.442,accel,-7.4268136,5.5737014,4.247314,,
1740364485.503,accel,-7.445967,5.8226986,3.1268275,,
1740364485.562,accel,-7.1826053,6.0956373,3.964798,,
1740364485.623,accel,-7.1347213,5.9184666,3.2369606,,
1740364485.681,accel,-7.201759,5.4061074,3.7972038,,
1740364485.763,accel,-7.07726,5.626374,3.643975,,
1740364485.81,accel,-6.9958572,5.8801594,2.7246015,,
1740364485.861,accel,-6.8809357,5.755661,3.122039,,
1740364485.922,accel,-6.9240313,5.6359506,3.169923,,
1740364485.981,accel,-6.766014,5.741296,2.930503,,
1740364485.982,accel,-6.7708025,5.568913,3.0454245,,
1740364486.04,accel,-6.373365,5.7604494,3.1555579,,
1740364486.101,accel,-6.066907,5.913678,3.6774938,,
1740364486.102,accel,-6.4787097,5.1523223,4.831499,,
1740364486.16,accel,-5.923255,5.1810527,4.414908,,
1740364486.221,accel,-5.2720323,5.602432,3.86903,,
1740364486.281,accel,-5.080496,4.4963107,6.459556,,
1740364486.341,accel,-4.5633483,5.080496,5.0517654,,
1740364486.401,accel,-3.0023289,5.233725,6.1387334,,
1740364486.461,accel,-2.8299465,4.3526587,7.599196,,
1740364486.52,accel,-3.0119057,3.6343982,9.323022,,
1740364486.581,accel,-1.508347,4.0940847,9.270349,,
1740364486.641,accel,1.2210429,7.0820484,5.0613422,,
1740364486.701,accel,-0.92895025,3.5242648,10.658986,,
1740364486.76,accel,0.6607997,4.122815,10.366894,,
1740364485.34,gyro,-0.4202753,-0.12950343,-0.052534413,,
1740364485.401,gyro,0.20647246,-0.23335053,0.058643065,,
1740364485.462,gyro,-0.2761111,0.06352998,0.04520403,,
1740364485.522,gyro,-0.21380283,-0.061086524,-0.015882496,,
1740364485.582,gyro,0.14905111,-0.14905111,-0.037873644,,
1740364485.639,gyro,0.065973446,-0.035430185,0.042760566,,
1740364485.701,gyro,-0.19058995,-0.15149458,-0.034208454,,
1740364485.846,gyro,0.0036651916,-0.2846632,-0.014660766,,
1740364485.88,gyro,-0.16249016,-0.38606682,-0.12583824,,
1740364485.941,gyro,0.13316862,-0.69027776,-0.0842994,,
1740364486.0,gyro,-0.25778514,-0.6658431,-0.02443461,,
1740364486.061,gyro,-0.26511553,-0.9285152,-0.1001819,,
1740364486.12,gyro,-0.26511553,-0.93462384,-0.043982297,,
1740364486.181,gyro,-0.39095375,-1.0800097,0.04520403,,
1740364486.24,gyro,-0.23457226,-1.219287,0.07452556,,
1740364486.301,gyro,-0.5534439,-1.4172074,0.028099801,,
1740364486.36,gyro,-0.28344148,-1.6859881,-0.04642576,,
1740364486.421,gyro,-0.6719518,-1.1166617,0.267559,,
1740364486.48,gyro,-0.408058,-1.359786,0.17592919,,
1740364486.54,gyro,-0.49968776,-1.6297885,0.047647487,,
1740364486.6,gyro,-0.062308256,-1.0641272,0.5290093,,
1740364486.661,gyro,-0.3481932,-0.7611381,0.40194935,,
1740364486.72,gyro,-0.22724187,-1.4318681,-0.034208454,,
1740364486.781,gyro,-0.015882496,-1.2327261,0.052534413,,
1740364485.384,gravity,-7.1620765,5.8244243,3.3092158,,
1740364485.445,gravity,-7.1302657,5.8468914,3.3381665,,
1740364485.505,gravity,-7.1133056,5.842387,3.381955,,
1740364485.566,gravity,-7.1036296,5.8260446,3.4301376,,
1740364485.624,gravity,-7.089059,5.822541,3.466051,,
1740364485.685,gravity,-7.0617065,5.8403454,3.4918303,,
1740364485.863,gravity,-6.955184,5.8221817,3.7279837,,
1740364485.925,gravity,-6.8923054,5.782133,3.9029841,,
1740364485.984,gravity,-6.7776227,5.7703757,4.115422,,
1740364486.045,gravity,-6.5969305,5.7056966,4.4828353,,
1740364486.104,gravity,-6.404803,5.600523,4.8767695,,
1740364486.164,gravity,-6.088905,5.5618305,5.3067365,,
1740364486.224,gravity,-5.728233,5.4079146,5.8405485,,
1740364486.285,gravity,-5.199858,5.3566966,6.3590493,,
1740364486.343,gravity,-4.6769233,5.157519,6.906276,,
1740364486.405,gravity,-3.9330182,4.998693,7.4642324,,
1740364486.464,gravity,-3.2835019,4.7933407,7.9001784,,
1740364486.525,gravity,-2.5317626,4.6157956,8.273752,,
1740364486.584,gravity,-1.8626938,4.454765,8.53556,,
1740364486.644,gravity,-1.0066291,4.367193,8.7226515,,
1740364486.704,gravity,-0.4108746,4.319342,8.79459,,
1740364486.765,gravity,0.2128573,4.074015,8.917816,,
1740364486.105,lin_accel,0.20382023,-0.34285593,-0.4522848,,
1740364486.165,lin_accel,0.31887865,-0.21797228,-1.9500656,,
1740364486.344,lin_accel,0.7647977,-0.49361372,-0.5281229,,
1740364486.821,accel,0.89543146,4.5441947,7.7428484,,
1740364486.88,accel,0.5410896,3.2273839,9.77792,,
1740364486.942,accel,2.456451,3.8977604,9.864111,,
1740364487.0,accel,2.633622,4.0414124,7.8386164,,
1740364487.061,accel,2.60968,2.705448,9.294291,,
1740364487.12,accel,3.7732618,2.6719291,9.490616,,
1740364487.182,accel,4.6399627,3.1411927,7.120356,,
1740364487.241,accel,4.5537715,2.1547816,7.824251,,
1740364487.301,accel,6.1100025,1.7429788,10.089166,,
1740364487.403,accel,6.483498,2.4995465,7.0485296,,
1740364487.448,accel,6.339846,1.6424223,7.9008656,,
1740364487.489,accel,7.1826053,1.7908629,6.7612257,,
1740364487.541,accel,7.9966335,1.8052281,6.042965,,
1740364487.6,accel,8.135497,0.82360536,6.588843,,
1740364487.661,accel,9.016563,1.4460979,5.884948,,
1740364487.72,accel,9.509769,1.2258313,5.9807158,,
1740364487.781,accel,9.907207,1.3551182,5.118803,,
1740364487.84,accel,9.600749,0.92895025,5.00867,,
1740364487.901,accel,9.548077,0.80924016,4.1946416,,
1740364487.96,accel,9.667787,0.80445176,4.6112323,,
1740364488.021,accel,9.514558,0.545878,4.4005427,,
1740364488.079,accel,9.595961,0.89064306,3.0454245,,
1740364488.141,accel,9.514558,0.6895301,3.265691,,
1740364488.2,accel,9.878476,1.0821792,2.8778305,,
1740364486.84,gyro,-0.52778757,-0.7330383,0.40439278,,
1740364486.9,gyro,-0.32253686,-1.2473868,0.04642576,,
1740364486.96,gyro,-0.07574729,-1.0604621,0.06963864,,
1740364487.02,gyro,-0.625526,-0.64873886,0.3005457,,
1740364487.08,gyro,-0.3286455,-1.2388347,0.009773844,,
1740364487.14,gyro,-0.13561209,-1.3084733,0.09162979,,
1740364487.202,gyro,-0.39095375,-0.91751957,0.2761111,,
1740364487.261,gyro,-0.643852,-1.2327261,0.096516706,,
1740364487.321,gyro,-0.037873644,-1.3292428,0.20647246,,
1740364487.5,gyro,-0.26511553,-1.346347,0.12339478,,
1740364487.56,gyro,-0.5155703,-1.2278391,0.21502456,,
1740364487.621,gyro,-0.04153884,-1.5332718,0.2602286,,
1740364487.68,gyro,-0.25411993,-1.1667526,0.4373795,,
1740364487.74,gyro,-0.05131268,-1.1985176,0.16982053,,
1740364487.8,gyro,0.057421334,-0.6609562,0.24923302,,
1740364487.861,gyro,-0.2284636,-0.37018433,0.05131268,,
1740364487.92,gyro,0.09285152,-0.32620203,0.043982297,,
1740364487.981,gyro,-0.002443461,0.0061086523,0.02565634,,
1740364488.039,gyro,0.018325957,0.056199603,0.0012217305,,
1740364488.1,gyro,0.007330383,0.13072516,-0.007330383,,
1740364488.16,gyro,0.11484267,-0.0720821,0.037873644,,
1740364486.824,gravity,0.8521058,3.991446,8.9169855,,
1740364486.884,gravity,1.4469355,3.797122,8.925167,,
1740364486.944,gravity,1.9389844,3.540341,8.937375,,
1740364487.005,gravity,2.5897481,3.4311073,8.814253,,
1740364487.064,gravity,3.0635006,3.1961374,8.75043,,
