timestamp,sensor,x,y,z,w,accuracy
1740364468.096,accel,9.715671,-0.009576807,1.4221559,,
1740364468.155,accel,9.797073,0.04309563,1.1444284,,
1740364468.216,accel,9.821015,0.07182605,1.2354081,,
1740364468.275,accel,9.730036,-0.16280572,1.1252748,,
1740364468.336,accel,10.04607,0.1340753,1.2258313,,
1740364468.395,accel,9.931149,0.12449849,0.8762778,,
1740364468.456,accel,9.595961,-0.22505496,1.5227122,,
1740364468.516,accel,9.921572,-0.019153614,1.067814,,
1740364468.576,accel,9.634268,-0.31603462,1.5610195,,
1740364468.635,accel,9.739613,-0.2825158,1.292869,,
1740364468.696,accel,10.0508585,0.15801731,1.1252748,,
1740364468.697,accel,9.734824,-0.07182605,0.9911995,,
1740364468.756,accel,9.68694,-0.22026655,1.5562311,,
1740364468.817,accel,9.878476,-0.23942018,1.6232687,,
1740364468.876,accel,9.662998,-0.038307227,0.82360536,,
1740364468.937,accel,9.624691,-0.033518825,1.5945383,,
1740364468.997,accel,9.792285,-0.33039984,1.091756,,
1740364469.062,accel,9.993398,0.32561144,0.9768343,,
1740364469.117,accel,9.605537,-0.25857377,1.283292,,
1740364469.178,accel,10.041282,0.1388637,1.9153614,,
1740364469.287,accel,10.108319,0.23942018,1.958457,,
1740364469.334,accel,10.821792,0.5267244,3.6343982,,
1740364469.377,accel,11.118672,0.78050977,4.7405195,,
1740364469.417,accel,10.5919485,0.40222588,4.9799395,,
1740364464.512,gyro,0.48380527,0.7012733,0.002443461,,
1740364464.573,gyro,0.18081611,0.8332202,0.12705997,,
1740364464.632,gyro,0.26633725,0.32742378,-0.118507855,,
1740364464.693,gyro,-0.056199603,0.5900958,-0.043982297,,
1740364464.752,gyro,0.13439035,0.766025,0.0720821,,
1740364464.813,gyro,-0.19181168,0.095294975,-0.07086037,,
1740364464.872,gyro,-0.19303341,-0.29932398,-0.10995574,,
1740364464.933,gyro,-0.13805555,-0.52656585,-0.10629055,,
1740364464.992,gyro,-0.1563815,-0.6072,-0.05009095,,
1740364465.053,gyro,-0.3286455,-0.70371675,-0.037873644,,
1740364465.113,gyro,-0.15515977,-1.2119566,-0.21013765,,
1740364465.173,gyro,-0.54000485,-1.0641272,0.15393804,,
1740364465.233,gyro,0.12705997,-1.5454891,0.19303341,,
1740364465.294,gyro,-0.77213365,-1.3011429,0.13561209,,
1740364465.353,gyro,-1.0005972,-1.7837266,-0.04520403,,
1740364465.414,gyro,-0.20525073,-1.8301523,0.23945917,,
1740364465.473,gyro,-0.34697145,-2.0011945,0.30298916,,
1740364465.534,gyro,-0.38973203,-2.0024164,0.0061086523,,
1740364465.593,gyro,-0.65118235,-2.0158553,0.15515977,,
1740364465.654,gyro,-0.6059783,-1.8863518,0.267559,,
1740364465.714,gyro,-0.42638394,-1.5125023,0.20769419,,
1740364465.775,gyro,-0.3115413,-1.91323,0.14172074,,
1740364465.834,gyro,-0.312763,-1.0629056,0.9786061,,
1740364465.895,gyro,-0.86009824,-2.0720549,0.036651913,,
1740364465.953,gyro,-0.112399206,-1.9339994,0.43127087,,
1740364466.106,gyro,0.33964106,-2.7220156,0.2125811,,
1740364466.133,gyro,-0.5510005,-2.8845057,0.6560693,,
1740364466.193,gyro,-0.3652974,-3.4599407,0.81489426,,
1740364466.254,gyro,-0.5045747,-2.941927,1.1753048,,
1740364466.314,gyro,0.74036866,-0.6450737,0.35918877,,
1740364466.374,gyro,-0.29565877,-1.0592403,0.095294975,,
1740364466.433,gyro,0.5742133,0.29443705,0.018325957,,
1740364466.494,gyro,0.68661255,0.45204028,-0.24923302,,
1740364466.553,gyro,0.056199603,0.43249258,-0.02321288,,
1740364466.614,gyro,0.06841691,0.38728857,-0.13683382,,
1740364466.674,gyro,-0.38728857,0.030543262,0.062308256,,
1740364466.734,gyro,-0.50946164,-0.21502456,0.12339478,,
1740364466.793,gyro,-0.4569272,0.07086037,0.1966986,,
1740364466.854,gyro,-0.4728097,-0.1563815,0.08674286,,
1740364466.914,gyro,-0.18203785,0.22602014,0.0842994,,
1740364466.974,gyro,0.12095132,0.09773844,-0.059864793,,
1740364467.034,gyro,0.030543262,0.17715092,0.057421334,,
1740364467.094,gyro,-0.25534168,0.21991149,-0.07941248,,
1740364467.154,gyro,-0.24923302,0.1600467,-0.056199603,,
1740364467.214,gyro,-0.08307768,0.087964594,-0.07819075,,
1740364467.274,gyro,0.16249016,-0.058643065,0.07696902,,
1740364467.334,gyro,-0.13683382,0.037873644,0.034208454,,
1740364467.394,gyro,-0.11484267,0.13561209,-0.032986723,,
1740364467.455,gyro,-0.030543262,0.018325957,-0.058643065,,
1740364467.514,gyro,-0.062308256,0.02443461,-0.028099801,,
1740364467.574,gyro,-0.2565634,0.13316862,-0.065973446,,
1740364467.724,gyro,-0.09040806,0.040317107,0.028099801,,
1740364467.754,gyro,-0.05009095,-0.02321288,0.02565634,,
1740364467.814,gyro,-0.04520403,0.02076942,-0.028099801,,
1740364467.875,gyro,-0.06841691,0.07452556,-0.012217305,,
1740364467.934,gyro,-0.03176499,0.029321533,-0.02443461,,
1740364467.994,gyro,0.11362094,0.081855945,-0.04520403,,
1740364468.055,gyro,0.02321288,-0.03176499,-0.008552114,,
1740364468.115,gyro,-0.06352998,-0.0012217305,-0.03176499,,
1740364468.175,gyro,0.018325957,0.008552114,0.03176499,,
1740364468.234,gyro,-0.042760566,-0.02076942,-0.040317107,,
1740364468.296,gyro,0.037873644,0.004886922,-0.010995574,,
1740364468.356,gyro,0.043982297,-0.05375614,0.058643065,,
1740364468.417,gyro,0.014660766,0.035430185,0.02565634,,
1740364468.475,gyro,-0.09896017,0.02565634,0.008552114,,
1740364468.535,gyro,0.095294975,0.02687807,0.013439035,,
1740364468.596,gyro,-0.204029,0.040317107,-0.015882496,,
1740364468.655,gyro,0.15027285,-0.062308256,-0.013439035,,
1740364468.715,gyro,0.03176499,-0.02565634,0.036651913,,
1740364468.776,gyro,-0.16615535,0.09773844,-0.017104227,,
1740364468.836,gyro,0.20158553,0.0842994,0.05497787,,
1740364468.897,gyro,-0.119729586,0.25534168,-0.036651913,,
1740364468.957,gyro,0.07452556,0.002443461,-0.043982297,,
1740364469.016,gyro,0.08307768,-0.05009095,0.02321288,,
1740364469.077,gyro,0.03176499,-0.02687807,0.05497787,,
1740364469.136,gyro,-0.19181168,0.047647487,-0.035430185,,
1740364469.196,gyro,0.1160644,0.021991149,-0.030543262,,
1740364469.435,gyro,0.28344148,1.65911,-0.44837508,,
1740364464.496,gravity,-5.481694,5.624357,5.872637,,
1740364464.557,gravity,-5.7297807,5.760047,5.491965,,
1740364464.617,gravity,-5.9231334,5.854487,5.1779985,,
1740364464.677,gravity,-6.1126018,5.874737,4.928872,,
1740364464.737,gravity,-6.287099,5.867277,4.7135634,,
1740364464.797,gravity,-6.4516087,5.934283,4.3967357,,
1740364464.857,gravity,-6.4767632,5.8831415,4.4283595,,
1740364464.917,gravity,-6.4198384,5.8439336,4.5611835,,
1740364464.977,gravity,-6.3329515,5.759774,4.7842317,,
1740364465.037,gravity,-6.1799273,5.6677246,5.08483,,
1740364465.097,gravity,-5.96383,5.6178384,5.3891387,,
1740364465.158,gravity,-5.5897036,5.536312,5.8544636,,
1740364465.217,gravity,-5.1810484,5.376962,6.3573046,,
1740364465.277,gravity,-4.4867277,5.2233915,6.982535,,
1740364465.337,gravity,-3.7970543,5.1068625,7.4614105,,
1740364465.397,gravity,-2.9263575,4.798094,8.036484,,
1740364465.457,gravity,-2.0174732,4.600145,8.422519,,
1740364465.518,gravity,-0.87347287,4.274115,8.782901,,
1740364465.578,gravity,0.17049438,4.1650095,8.876597,,
1740364465.638,gravity,1.4038581,3.8650687,8.902852,,
1740364465.697,gravity,2.300661,3.5532856,8.845988,,
1740364465.758,gravity,3.191814,3.2938583,8.667939,,
1740364465.817,gravity,4.009642,3.0108023,8.427821,,
1740364465.878,gravity,5.0489097,2.7361224,7.949371,,
1740364465.938,gravity,5.8087873,2.391552,7.5305243,,
1740364466.118,gravity,8.452582,1.5048145,4.7391424,,
1740364466.177,gravity,9.184729,1.0312489,3.2783203,,
1740364466.238,gravity,9.7267885,0.3947899,1.1848005,,
1740364466.297,gravity,9.805118,-0.10056524,0.13940965,,
1740364466.358,gravity,9.790133,-0.2815265,-0.49400926,,
1740364466.417,gravity,9.77137,-0.30265433,-0.7737533,,
1740364466.478,gravity,9.781299,-0.32805648,-0.62335926,,
1740364466.537,gravity,9.798648,-0.2241776,-0.32593176,,
1740364466.599,gravity,9.804559,-0.19156624,-0.06362638,,
1740364466.657,gravity,9.805441,-0.13915713,0.062744334,,
1740364466.719,gravity,9.804325,-0.21146628,0.0250152,,
1740364466.777,gravity,9.802216,-0.27474722,-0.10587767,,
1740364466.839,gravity,9.800217,-0.35112056,-0.05067425,,
1740364466.898,gravity,9.798969,-0.38333735,-0.057473116,,
1740364466.959,gravity,9.797311,-0.42135727,0.07106442,,
1740364467.018,gravity,9.796821,-0.37375966,0.22948505,,
1740364467.079,gravity,9.793462,-0.36063862,0.35771132,,
1740364467.138,gravity,9.790526,-0.32200173,0.4602689,,
1740364467.198,gravity,9.788263,-0.28016397,0.5304639,,
1740364467.258,gravity,9.785537,-0.26090777,0.587505,,
1740364467.319,gravity,9.783574,-0.266575,0.61712945,,
1740364467.377,gravity,9.782295,-0.25769728,0.6406424,,
1740364467.439,gravity,9.776622,-0.22448622,0.73306614,,
1740364467.498,gravity,9.773733,-0.15659985,0.78729343,,
1740364467.559,gravity,9.774327,-0.13960283,0.7829709,,
1740364467.737,gravity,9.752651,-0.13802987,1.0182675,,
1740364467.799,gravity,9.7498865,-0.14107612,1.0438191,,
1740364467.858,gravity,9.74995,-0.1284861,1.0450091,,
1740364467.919,gravity,9.7444,-0.14078152,1.094026,,
1740364467.978,gravity,9.74139,-0.14936464,1.1194328,,
1740364468.039,gravity,9.736385,-0.09823709,1.1675272,,
1740364468.099,gravity,9.735198,-0.09642156,1.1775374,,
1740364468.159,gravity,9.735281,-0.0941241,1.1771166,,
1740364468.218,gravity,9.733868,-0.092692025,1.1888396,,
1740364468.279,gravity,9.735597,-0.08209844,1.175345,,
1740364468.339,gravity,9.734161,-0.07178368,1.1878251,,
1740364468.404,gravity,9.735775,-0.0764052,1.1743308,,
1740364468.459,gravity,9.734265,-0.07808044,1.1865605,,
1740364468.52,gravity,9.731367,-0.08580723,1.2095664,,
1740364468.579,gravity,9.732756,-0.081684016,1.1986642,,
1740364468.64,gravity,9.730921,-0.10226678,1.211901,,
1740364468.7,gravity,9.732018,-0.09584785,1.2036761,,
1740364468.76,gravity,9.732696,-0.09951719,1.1978776,,
1740364468.819,gravity,9.721642,-0.10048282,1.2843478,,
1740364468.88,gravity,9.7148485,-0.09085809,1.3355591,,
1740364468.94,gravity,9.699902,-0.0709595,1.4411694,,
1740364469.0,gravity,9.69683,-0.06773265,1.4618655,,
1740364469.061,gravity,9.706297,-0.05277882,1.398225,,
1740364469.121,gravity,9.713039,-0.07051555,1.3497996,,
1740364469.18,gravity,9.703273,-0.047309157,1.4192628,,
1740364469.42,gravity,9.146613,0.6101266,3.483863,,
1740364464.918,lin_accel,-0.15942764,-0.09784937,-1.7408137,,
1740364465.038,lin_accel,-0.27005196,0.12624359,-1.78562,,
1740364465.278,lin_accel,0.7900803,-0.10458851,-0.5086136,,
1740364465.338,lin_accel,1.8098669,0.71104765,-2.0217843,,
1740364466.359,lin_accel,1.5871134,1.7180476,2.4716198,,
1740364466.418,lin_accel,1.0552101,0.29786593,5.212603,,
1740364466.538,lin_accel,-0.4421072,-0.14931786,-0.6221721,,
1740364466.778,lin_accel,-0.024295807,0.0018082261,1.4657842,,
1740364467.199,lin_accel,0.22907639,0.012013376,0.5708689,,
1740364467.378,lin_accel,0.29729366,0.43007982,0.70968735,,
1740364467.499,lin_accel,-0.03412056,-0.0636667,0.15123361,,
1740364468.28,lin_accel,0.26258945,0.072521634,0.2180804,,
1740364469.001,lin_accel,-0.24452114,-0.004093401,-0.37489796,,
1740364469.476,accel,10.089166,0.49799395,4.2904096,,
1740364469.538,accel,9.758766,0.7613561,4.31914,,
1740364469.597,accel,8.628703,0.6512229,4.9655743,,
1740364469.657,accel,8.236053,1.2976574,4.7548847,,
1740364469.717,accel,7.704541,1.1683705,6.493075,,
1740364469.778,accel,7.4842744,1.6807296,6.847417,,
1740364469.838,accel,6.83784,1.9009962,7.3310456,,
1740364469.898,accel,6.196194,2.0685902,7.335834,,
1740364469.957,accel,5.8322754,2.15957,8.327033,,
1740364470.018,accel,4.8698063,2.542642,8.207323,,
1740364470.078,accel,4.4819455,2.5091233,10.132261,,
1740364470.079,accel,3.9121256,2.4756045,9.528923,,
1740364470.138,accel,3.5338416,2.825158,8.647857,,
1740364470.198,accel,3.083732,2.920926,9.356541,,
1740364470.258,accel,2.6001031,3.1555579,8.901642,,
1740364470.317,accel,1.5705963,3.0550013,8.748413,,
1740364470.379,accel,0.94810385,3.1651347,9.054871,,
1740364470.438,accel,0.48841715,3.3518825,9.040505,,
1740364470.498,accel,-0.07182605,3.5865142,8.834604,,
1740364470.558,accel,-0.60812724,3.6056678,9.040505,,
1740364470.619,accel,-0.94331545,4.0318356,9.351752,,
1740364470.678,accel,-1.364695,4.256891,9.11712,,
1740364470.741,accel,-2.255338,4.3622355,8.058883,,
1740364470.798,accel,-3.1794999,4.462792,6.9000893,,
1740364470.859,accel,-3.8355112,4.5441947,7.086837,,
1740364470.86,accel,-3.8259344,4.7644615,6.5122285,,
1740364469.497,gyro,0.07452556,1.5344934,-0.37384954,,
1740364469.556,gyro,0.43004912,1.46852,-0.30176744,,
1740364469.617,gyro,0.41050145,1.328021,-0.21502456,,
1740364469.676,gyro,0.23090707,1.3622295,-0.14294247,,
1740364469.737,gyro,0.3640757,1.1643091,-0.21013765,,
1740364469.796,gyro,0.1160644,1.3561208,-0.16493362,,
1740364469.857,gyro,0.2773328,1.3096951,-0.042760566,,
1740364469.917,gyro,0.15882497,0.98471475,-0.19303341,,
1740364469.977,gyro,0.41172317,1.1362094,-0.07574729,,
1740364470.037,gyro,0.017104227,1.2449434,-0.021991149,,
1740364470.097,gyro,0.46181414,1.0897835,-0.13316862,,
1740364470.157,gyro,0.18936823,1.3903292,-0.014660766,,
1740364470.218,gyro,0.28344148,1.1044444,-0.06352998,,
1740364470.277,gyro,0.37995818,1.1447614,-0.047647487,,
1740364470.337,gyro,0.3408628,1.0421361,-0.080634214,,
1740364470.397,gyro,0.2773328,1.0384709,-0.05131268,,
1740364470.458,gyro,0.2932153,0.9663888,-0.034208454,,
1740364470.517,gyro,0.3200934,1.001819,-0.04153884,,
1740364470.578,gyro,0.23335053,1.0494665,0.02565634,,
1740364470.638,gyro,0.4728097,1.2095132,-0.047647487,,
1740364470.698,gyro,0.31031954,1.2608259,-0.030543262,,
1740364470.76,gyro,0.6743952,1.073901,-0.07452556,,
1740364470.818,gyro,0.22724187,1.1044444,-0.04153884,,
1740364470.877,gyro,0.3115413,0.86376345,-0.09285152,,
1740364469.48,gravity,8.709852,0.91682756,4.4122524,,
1740364469.54,gravity,8.270392,1.1374189,5.1455884,,
1740364469.602,gravity,7.762432,1.4190784,5.8224707,,
1740364469.66,gravity,7.3485403,1.5854642,6.297268,,
1740364469.723,gravity,6.8473945,1.7489129,6.798876,,
1740364469.78,gravity,6.399099,1.9103876,7.1813827,,
1740364469.841,gravity,5.8623104,1.9993942,7.603029,,
1740364469.9,gravity,5.588513,2.0850508,7.784049,,
1740364469.961,gravity,5.0592833,2.208831,8.10525,,
1740364470.021,gravity,4.583488,2.3664606,8.340372,,
1740364470.082,gravity,3.906761,2.5006256,8.64028,,
1740364470.141,gravity,3.3464642,2.6457007,8.830164,,
1740364470.201,gravity,2.6404989,2.8370004,9.008306,,
1740364470.261,gravity,2.0697677,2.9758258,9.112129,,
1740364470.322,gravity,1.4373313,3.1794767,9.164899,,
1740364470.381,gravity,0.8980151,3.37389,9.1641035,,
1740364470.442,gravity,0.34343335,3.55459,9.133308,,
1740364470.501,gravity,-0.13146862,3.6828377,9.087893,,
1740364470.562,gravity,-0.65470004,3.8273032,9.005192,,
1740364470.622,gravity,-1.1158968,3.9202049,8.919481,,
1740364470.682,gravity,-1.6800139,4.1557684,8.72224,,
1740364470.743,gravity,-2.272184,4.3225102,8.504318,,
1740364470.802,gravity,-2.8716176,4.5718656,8.186709,,
1740364470.862,gravity,-3.3429458,4.726356,7.915591,,
1740364469.541,lin_accel,0.51153946,-0.7447698,-0.11776495,,
1740364469.781,lin_accel,0.7404108,0.00018537045,-0.061026573,,
1740364470.202,lin_accel,-0.16489434,0.1557517,-0.4993124,,
1740364470.502,lin_accel,-0.3234297,-0.0723815,0.04838085,,
1740364470.683,lin_accel,-0.47476768,0.18731356,-0.48139858,,
1740364470.937,accel,-4.0174704,4.817134,6.540959,,
1740364470.986,accel,-4.4915223,4.975151,6.435614,,
1740364471.037,accel,-5.118803,4.951209,6.71813,,
1740364471.099,accel,-5.161899,5.2385135,5.602432,,
1740364471.158,accel,-5.60722,4.8985367,6.301539,,
1740364471.219,accel,-5.5737014,5.616797,4.2664676,,
1740364471.278,accel,-5.9519854,5.707777,4.7884035,,
1740364471.339,accel,-6.3925185,5.3821654,4.7165775,,
1740364471.398,accel,-6.823475,5.875371,1.5801731,,
1740364471.458,accel,-6.6510925,5.650316,3.8498764,,
1740364471.518,accel,-7.2352777,6.0046577,2.0398598,,
1740364471.579,accel,-7.091625,5.7843914,3.3087866,,
1740364471.638,accel,-7.019799,5.995081,3.3183637,,
1740364471.699,accel,-7.038953,5.9184666,2.954445,,
1740364471.758,accel,-7.144298,5.386954,3.763685,,
1740364471.759,accel,-7.2592196,5.5162406,2.8395233,,
1740364471.818,accel,-7.1490865,5.5497594,2.3702598,,
1740364471.819,accel,-6.9048777,5.7604494,2.1883004,,
1740364471.879,accel,-6.8665705,5.8945246,2.7150247,,
1740364471.94,accel,-6.4643445,5.8466406,3.1124623,,
1740364471.999,accel,-6.933608,5.2863975,3.8594532,,
1740364472.06,accel,-6.3542113,5.841852,4.1706996,,
1740364472.119,accel,-5.4779334,5.9519854,4.477157,,
1740364472.179,accel,-6.4020953,4.8219223,4.8698063,,
1740364472.238,accel,-5.6646814,5.0661306,5.793968,,
1740364472.299,accel,-4.831499,5.415684,5.3486466,,
1740364471.025,gyro,0.19058995,0.90285885,-0.04520403,,
1740364471.058,gyro,0.4202753,0.72326446,-0.12339478,,
1740364471.117,gyro,0.14660765,0.8735373,-0.03176499,,
1740364471.178,gyro,0.5009095,0.8772025,0.002443461,,
1740364471.238,gyro,0.2687807,0.82711154,-0.111177474,,
1740364471.299,gyro,0.3567453,0.7733554,-0.095294975,,
1740364471.358,gyro,0.40194935,0.99204516,0.19303341,,
1740364471.424,gyro,-0.052534413,0.5119051,0.035430185,,
1740364471.477,gyro,0.44959682,0.119729586,0.018325957,,
1740364471.538,gyro,-0.18448131,0.29077184,0.015882496,,
1740364471.598,gyro,0.03176499,0.21013765,0.059864793,,
1740364471.659,gyro,-0.08552113,-0.010995574,-0.081855945,,
1740364471.717,gyro,-0.028099801,-0.04520403,-0.0061086523,,
1740364471.778,gyro,0.015882496,-0.24190263,0.008552114,,
1740364471.838,gyro,-0.26145032,-0.47403142,-0.07819075,,
1740364471.899,gyro,-0.0061086523,-0.6963864,-0.029321533,,
1740364471.958,gyro,-0.17959438,-0.47158796,0.09896017,,
1740364472.019,gyro,-0.2773328,-0.83199847,0.0012217305,,
1740364472.078,gyro,-0.35796702,-0.87964594,-0.0012217305,,
1740364472.138,gyro,0.007330383,-0.6560693,0.16371189,,
1740364472.198,gyro,-0.5693264,-0.9285152,0.042760566,,
1740364472.259,gyro,-0.24801129,-1.1960741,-0.02565634,,
1740364472.317,gyro,-0.1881465,-1.2449434,0.15515977,,
1740364471.042,gravity,-4.6681876,5.1492386,6.9183598,,
1740364471.102,gravity,-5.0337987,5.2366066,6.5885553,,
1740364471.162,gravity,-5.3950253,5.390756,6.1647153,,
1740364471.222,gravity,-5.6911225,5.497777,5.7927375,,
1740364471.282,gravity,-6.027058,5.557784,5.3810725,,
1740364471.342,gravity,-6.3009577,5.666827,4.9351068,,
1740364471.403,gravity,-6.487813,5.7942247,4.528297,,
1740364471.461,gravity,-6.6168685,5.8277383,4.2923946,,
1740364471.522,gravity,-6.6913166,5.8770123,4.1057515,,
1740364471.582,gravity,-6.7508636,5.867127,4.0215335,,
1740364471.643,gravity,-6.792463,5.901388,3.8995156,,
1740364471.702,gravity,-6.8202596,5.8774705,3.8870864,,
1740364471.763,gravity,-6.816525,5.8782606,3.8924682,,
1740364471.822,gravity,-6.768192,5.8768263,3.9780123,,
1740364471.883,gravity,-6.6812215,5.8132596,4.211585,,
1740364471.942,gravity,-6.5548244,5.7656527,4.4678626,,
1740364472.002,gravity,-6.3536863,5.785945,4.7247963,,
1740364472.062,gravity,-6.1544814,5.730329,5.045385,,
1740364472.123,gravity,-5.9029937,5.594713,5.4794183,,
1740364472.182,gravity,-5.601835,5.641907,5.7409625,,
1740364472.243,gravity,-5.24212,5.5048137,6.1957636,,
1740364472.302,gravity,-4.8602457,5.391419,6.594001,,
1740364471.103,lin_accel,-0.42976952,-0.20399475,-0.63657,,
1740364471.283,lin_accel,-0.035060406,-0.25223303,-0.7028022,,
1740364472.358,accel,-3.8977604,5.770026,4.654328,,
1740364472.42,accel,-4.7500963,4.036624,8.719683,,
1740364472.479,accel,-3.4715924,4.7740383,6.789956,,
1740364472.581,accel,-2.054225,5.133168,7.0581064,,
1740364472.629,accel,-1.3694834,4.9224787,7.52737,,
1740364472.667,accel,-2.0685902,3.217807,11.597513,,
1740364472.718,accel,-0.7422025,3.8833952,10.572795,,
1740364472.779,accel,-0.60812724,4.8267107,7.5321584,,
1740364472.839,accel,-0.45968673,3.8642416,9.217676,,
1740364472.899,accel,0.8331822,3.6008794,10.352529,,
1740364472.958,accel,0.90021986,4.237737,7.4507556,,
1740364473.019,accel,0.93852705,3.3039982,10.180145,,
1740364473.078,accel,1.2641385,3.1747115,9.452309,,
1740364473.139,accel,2.2122424,3.7205894,8.236053,,
1740364473.198,accel,3.2082303,4.1515455,7.4603324,,
1740364473.259,accel,3.1172507,2.432509,10.0748005,,
1740364473.318,accel,4.343082,2.8874073,9.021352,,
1740364473.379,accel,5.0421886,3.193865,7.608773,,
1740364473.439,accel,4.4005427,1.9776106,8.7771435,,
1740364473.5,accel,5.78918,2.2505496,9.337387,,
1740364473.559,accel,5.6551046,2.705448,7.3071036,,
1740364473.619,accel,6.0238113,2.825158,6.3302693,,
1740364473.679,accel,6.7324953,1.8339585,7.345411,,
1740364473.739,accel,7.503428,2.4756045,6.291962,,
1740364472.378,gyro,-0.5705481,-0.82833326,0.15882497,,
1740364472.438,gyro,-0.37751472,-1.409877,-0.032986723,,
1740364472.5,gyro,-0.25778514,-1.5931365,-0.030543262,,
1740364472.677,gyro,-0.42760566,-1.2082914,-0.03176499,,
1740364472.739,gyro,0.172264,-0.93828905,0.030543262,,
1740364472.798,gyro,-0.46670106,-0.53023106,0.24556783,,
1740364472.859,gyro,-0.32620203,-0.97005403,-0.037873644,,
1740364472.918,gyro,0.12095132,-1.1068878,0.02076942,,
1740364472.979,gyro,-0.46181414,-0.66339964,0.18936823,,
1740364473.039,gyro,-0.32498032,-0.8686504,0.05009095,,
1740364473.099,gyro,0.04642576,-1.319469,-0.013439035,,
1740364473.159,gyro,-0.15760323,-0.9016371,0.19058995,,
1740364473.218,gyro,-0.55955255,-0.70616025,0.15393804,,
1740364473.278,gyro,-0.19792034,-1.2534955,-0.029321533,,
1740364473.339,gyro,-0.047647487,-1.0054842,0.14049901,,
1740364473.399,gyro,-0.172264,-0.7538077,0.27977628,,
1740364473.459,gyro,-0.49113566,-0.93828905,0.1001819,,
1740364473.518,gyro,0.19181168,-0.83077675,0.2003638,,
1740364473.579,gyro,-0.33964106,-0.77824235,0.28955013,,
1740364473.638,gyro,-0.31764993,-0.95417154,0.103847094,,
1740364473.7,gyro,0.16249016,-1.2400564,0.087964594,,
1740364473.758,gyro,-0.24190263,-0.9285152,0.25411993,,
