timestamp,sensor,x,y,z,w,accuracy
1740364713.162,accel,1.3311762,10.007763,-0.16280572,,
1740364713.22,accel,1.1013328,9.80665,-0.25857377,,
1740364713.279,accel,1.3359646,9.859323,0.6943185,,
1740364713.391,accel,1.1587936,9.385271,1.0869676,,
1740364713.44,accel,0.82360536,9.212888,0.94810385,,
1740364713.459,accel,0.9624691,9.375694,1.0390835,,
1740364713.519,accel,1.1827357,9.591172,1.2545617,,
1740364713.58,accel,1.2401965,10.132261,0.61770403,,
1740364713.64,accel,1.0965444,10.529699,0.12928689,,
1740364713.7,accel,1.0486604,10.1226845,0.48362875,,
1740364713.759,accel,0.6703765,9.744401,0.320823,,
1740364713.82,accel,0.6655881,9.758766,0.15801731,,
1740364713.878,accel,0.7086837,9.744401,0.8283938,,
1740364713.939,accel,0.7757214,9.32781,0.59855044,,
1740364713.999,accel,0.91937345,9.485827,0.78529817,,
1740364714.06,accel,0.78050977,9.394848,1.091756,,
1740364714.118,accel,0.8858546,9.849746,0.92416185,,
1740364714.18,accel,1.4413095,10.893618,0.7038953,,
1740364714.238,accel,1.0247183,9.883265,1.0965444,,
1740364714.299,accel,1.0534488,9.77792,0.4357447,,
1740364714.359,accel,0.6368576,9.653421,0.5506664,,
1740364714.419,accel,0.7230489,9.787497,0.4405331,,
1740364714.42,accel,0.62728083,9.983821,0.51714754,,
1740364714.478,accel,0.59855044,10.060435,0.5554548,,
1740364714.54,accel,0.8619126,10.266336,0.18195933,,
1740364714.599,accel,0.17238252,9.615114,0.40701428,,
1740364714.66,accel,0.51714754,9.792285,-0.33518824,,
1740364714.719,accel,0.5410896,9.730036,-0.24899697,,
1740364714.78,accel,0.5793968,9.662998,-0.23942018,,
1740364714.839,accel,0.59376204,9.710882,1.0486604,,
1740364714.84,accel,0.45489833,10.433931,0.320823,,
1740364714.901,accel,0.7086837,9.878476,0.1388637,,
1740364714.996,accel,1.067814,10.012551,0.46447513,,
1740364715.043,accel,0.78529817,9.485827,0.8283938,,
1740364715.087,accel,0.5650316,9.600749,0.7086837,,
1740364715.088,accel,0.58897364,9.940725,0.56982,,
1740364715.139,accel,0.4261679,9.911995,0.45010993,,
1740364715.198,accel,0.61770403,10.232818,0.11492168,,
1740364715.259,accel,0.521936,10.089166,0.090979666,,
1740364715.319,accel,0.7230489,10.275913,0.44532153,,
1740364715.379,accel,0.6895301,10.132261,0.8762778,,
1740364715.439,accel,0.45968673,9.763555,1.6998832,,
1740364715.499,accel,0.78050977,10.031705,1.1923125,,
1740364715.559,accel,0.7565677,10.28549,1.6903064,,
1740364715.619,accel,0.25857377,9.557653,1.4939818,,
1740364715.678,accel,0.7230489,9.931149,0.9768343,,
1740364715.739,accel,0.8475474,9.935937,1.5753847,,
1740364715.798,accel,0.61291564,9.557653,0.78529817,,
1740364715.859,accel,0.32561144,9.193734,0.78529817,,
1740364715.918,accel,0.90500826,9.524135,0.10534488,,
1740364715.979,accel,0.8571242,9.998186,0.9911995,,
1740364716.038,accel,0.47884035,9.476251,0.6512229,,
1740364711.077,gyro,0.039095376,-0.08307768,0.3567453,,
1740364711.136,gyro,0.02443461,-0.05009095,0.008552114,,
1740364711.197,gyro,-0.08307768,-0.10262536,2.1551325,,
1740364711.256,gyro,0.009773844,0.21502456,-1.3219124,,
1740364711.316,gyro,-0.12583824,-0.46914452,-0.50946164,,
1740364711.376,gyro,-0.112399206,-0.9957104,0.007330383,,
1740364711.436,gyro,-0.19547687,-1.7324139,0.88453287,,
1740364711.497,gyro,0.31398472,-4.1453314,0.39950588,,
1740364711.558,gyro,0.02687807,-2.0207422,-1.2644911,,
1740364711.617,gyro,1.3023647,0.5155703,-2.0463986,,
1740364711.694,gyro,3.6297612,-2.3677137,-0.91751957,,
1740364711.796,gyro,1.817935,-1.3243558,-0.8527679,,
1740364711.855,gyro,2.157576,-0.6927212,-1.5650368,,
1740364711.916,gyro,0.8332202,0.90285885,-0.88697636,,
1740364711.975,gyro,-1.7397442,-1.5222762,-0.30176744,,
1740364712.037,gyro,-1.2363913,-0.5045747,-1.001819,,
1740364712.095,gyro,2.130698,-0.6462954,-1.7140878,,
1740364712.156,gyro,1.5088371,-0.39706242,-1.2583824,,
1740364712.215,gyro,0.6365216,0.058643065,-1.0543534,,
1740364712.276,gyro,0.5717699,-0.21502456,-1.1117748,,
1740364712.335,gyro,0.07086037,0.33841935,-0.81122905,,
1740364712.396,gyro,0.6084218,0.20280726,-0.59131753,,
1740364712.455,gyro,0.7305948,-0.19914207,-0.35308012,,
1740364712.516,gyro,0.6377433,0.04642576,-0.29810223,,
1740364712.575,gyro,-0.267559,-0.039095376,-0.17470746,,
1740364712.636,gyro,0.09896017,-0.057421334,0.12095132,,
1740364712.695,gyro,0.2761111,0.13561209,0.22113322,,
1740364712.756,gyro,0.20280726,0.06841691,0.25900686,,
1740364712.815,gyro,0.029321533,0.111177474,0.30176744,,
1740364712.876,gyro,-0.014660766,0.09285152,0.17470746,,
1740364712.935,gyro,-0.08674286,-0.0012217305,0.312763,,
1740364712.995,gyro,0.04642576,0.1600467,0.08552113,,
1740364713.055,gyro,0.23579398,0.057421334,0.02687807,,
1740364713.117,gyro,0.03176499,0.018325957,-0.030543262,,
1740364713.176,gyro,-0.010995574,-0.2003638,-0.1001819,,
1740364713.235,gyro,0.064751714,-0.2443461,-0.06719518,,
1740364713.338,gyro,-0.035430185,-0.22235495,-0.05009095,,
1740364713.475,gyro,0.081855945,-0.073303826,0.06352998,,
1740364713.535,gyro,0.1600467,0.02321288,0.07696902,,
1740364713.595,gyro,0.039095376,0.036651913,0.012217305,,
1740364713.655,gyro,-0.03176499,0.03176499,-0.05497787,,
1740364713.716,gyro,-0.037873644,0.02687807,-0.103847094,,
1740364713.774,gyro,-0.015882496,0.013439035,-0.06963864,,
1740364713.835,gyro,-0.103847094,-0.018325957,-0.08674286,,
1740364713.894,gyro,-0.10995574,0.017104227,-0.1001819,,
1740364713.955,gyro,-0.1563815,0.018325957,0.03176499,,
1740364714.015,gyro,-0.10629055,0.0036651916,0.019547688,,
1740364714.075,gyro,-0.018325957,-0.0036651916,0.1441642,,
1740364714.134,gyro,0.1966986,0.05497787,0.004886922,,
1740364714.196,gyro,-0.21380283,0.13316862,-0.05497787,,
1740364714.254,gyro,0.14172074,0.10262536,-0.17104226,,
1740364714.315,gyro,-0.015882496,0.19792034,-0.04642576,,
1740364714.374,gyro,0.111177474,0.013439035,-0.04642576,,
1740364714.435,gyro,0.018325957,0.09285152,0.008552114,,
1740364714.494,gyro,0.037873644,0.14660765,-0.06963864,,
1740364714.556,gyro,0.12217305,0.096516706,-0.08552113,,
1740364714.614,gyro,0.20525073,0.042760566,-0.096516706,,
1740364714.676,gyro,0.02076942,-0.014660766,0.043982297,,
1740364714.735,gyro,-0.018325957,-0.13805555,0.12950343,,
1740364714.796,gyro,0.10140363,-0.18936823,0.02565634,,
1740364714.855,gyro,0.24678956,-0.12339478,0.0036651916,,
1740364714.916,gyro,-0.096516706,0.013439035,-0.07696902,,
1740364715.094,gyro,0.13072516,0.002443461,0.047647487,,
1740364715.154,gyro,0.0036651916,-0.008552114,0.042760566,,
1740364715.214,gyro,0.09162979,-0.0012217305,-0.008552114,,
1740364715.274,gyro,0.015882496,-0.034208454,0.015882496,,
1740364715.334,gyro,-0.12583824,0.02076942,-0.06963864,,
1740364715.394,gyro,-0.05131268,0.07452556,-0.02321288,,
1740364715.454,gyro,0.10995574,0.23701571,-0.10751228,,
1740364715.514,gyro,-0.009773844,0.28710666,-0.032986723,,
1740364715.574,gyro,-0.11484267,0.52656585,-0.02687807,,
1740364715.634,gyro,0.12950343,0.59498274,-0.08674286,,
1740364715.694,gyro,0.07574729,0.5729916,0.062308256,,
1740364715.754,gyro,-0.030543262,0.6927212,-0.034208454,,
1740364715.814,gyro,-0.05009095,0.7733554,-0.029321533,,
1740364715.874,gyro,0.014660766,0.6988298,0.017104227,,
1740364715.934,gyro,0.007330383,0.7867944,0.1441642,,
1740364715.995,gyro,0.11362094,0.6401868,0.11484267,,
1740364716.054,gyro,-0.096516706,0.8576548,0.062308256,,
1740364711.064,gravity,-0.025321037,0.05356849,9.806471,,
1740364711.125,gravity,0.034140516,0.08215285,9.806247,,
1740364711.184,gravity,0.06718769,0.08883714,9.806018,,
1740364711.245,gravity,0.1733562,0.0489877,9.804996,,
1740364711.304,gravity,0.15322948,0.054585632,9.805301,,
1740364711.365,gravity,0.53541964,-0.0025436566,9.792023,,
1740364711.425,gravity,1.376735,-0.10530904,9.70896,,
1740364711.485,gravity,3.0768147,-0.30309594,9.306541,,
1740364711.546,gravity,5.1652265,0.03122443,8.336054,,
1740364711.606,gravity,5.3701396,1.1356119,8.126644,,
1740364711.783,gravity,4.9606338,5.668553,6.279319,,
1740364711.844,gravity,4.9543624,6.650801,5.233676,,
1740364711.903,gravity,4.4687095,7.5951266,4.302888,,
1740364711.964,gravity,4.2885785,7.836738,4.0452156,,
1740364712.024,gravity,4.3138576,7.407486,4.7634106,,
1740364712.084,gravity,3.8505032,7.8814664,4.384781,,
1740364712.143,gravity,3.2616253,8.670546,3.2177043,,
1740364712.204,gravity,2.7697568,9.014873,2.6889994,,
1740364712.263,gravity,2.3101947,9.209545,2.4530082,,
1740364712.323,gravity,1.7212375,9.429259,2.0728147,,
1740364712.383,gravity,1.3311816,9.493126,2.0684752,,
1740364712.444,gravity,0.95564246,9.621962,1.635461,,
1740364712.503,gravity,0.7913012,9.692471,1.2648686,,
1740364712.564,gravity,0.6169807,9.727527,1.0792372,,
1740364712.623,gravity,0.58811027,9.713175,1.2159029,,
1740364712.683,gravity,0.7164628,9.714301,1.1353664,,
1740364712.743,gravity,0.75301737,9.718835,1.0710943,,
1740364712.804,gravity,0.91343385,9.716297,0.9639354,,
1740364712.863,gravity,1.1051301,9.704494,0.8784311,,
1740364712.924,gravity,1.2554475,9.681895,0.92466855,,
1740364712.983,gravity,1.3962753,9.662905,0.9212827,,
1740364713.043,gravity,1.4066727,9.6654,0.8782551,,
1740364713.103,gravity,1.3941102,9.6781025,0.748969,,
1740364713.165,gravity,1.357102,9.689722,0.66153,,
1740364713.223,gravity,1.32256,9.695066,0.653051,,
1740364713.463,gravity,1.1954466,9.705531,0.7373232,,
1740364713.524,gravity,1.2021048,9.70094,0.7853073,,
1740364713.583,gravity,1.1982561,9.705001,0.73983413,,
1740364713.643,gravity,1.146773,9.714394,0.69678235,,
1740364713.703,gravity,1.083726,9.72375,0.6665605,,
1740364713.764,gravity,0.9701164,9.7410145,0.58446294,,
1740364713.822,gravity,0.8855191,9.750167,0.56586766,,
1740364713.883,gravity,0.8141066,9.755995,0.57281625,,
1740364713.943,gravity,0.7740128,9.755648,0.6311325,,
1740364714.003,gravity,0.7899822,9.747167,0.7339607,,
1740364714.062,gravity,0.8245845,9.744897,0.7261016,,
1740364714.123,gravity,0.919711,9.735198,0.7416741,,
1740364714.183,gravity,0.88568217,9.737052,0.7585913,,
1740364714.243,gravity,0.834647,9.738617,0.7955181,,
1740364714.302,gravity,0.7568135,9.749572,0.7370689,,
1740364714.363,gravity,0.73276514,9.750006,0.7553255,,
1740364714.422,gravity,0.7201935,9.75501,0.7009792,,
1740364714.483,gravity,0.7157076,9.757708,0.66712916,,
1740364714.542,gravity,0.65643096,9.763739,0.63910884,,
1740364714.603,gravity,0.57671034,9.779016,0.45639995,,
1740364714.662,gravity,0.52627724,9.785019,0.38280573,,
1740364714.723,gravity,0.52989864,9.784928,0.3801479,,
1740364714.782,gravity,0.5286957,9.786612,0.33591384,,
1740364714.844,gravity,0.57054657,9.787787,0.2093539,,
1740364714.903,gravity,0.57035834,9.789142,0.13254143,,
1740364715.142,gravity,0.57023734,9.78732,0.23110242,,
1740364715.202,gravity,0.5867247,9.786654,0.21749373,,
1740364715.261,gravity,0.5949056,9.787066,0.17171529,,
1740364715.323,gravity,0.5936501,9.786307,0.2141404,,
1740364715.382,gravity,0.5727534,9.782984,0.3675841,,
1740364715.442,gravity,0.55652094,9.781222,0.4336928,,
1740364715.501,gravity,0.50823534,9.779922,0.51467955,,
1740364715.562,gravity,0.45966187,9.771566,0.6895076,,
1740364715.621,gravity,0.4266811,9.767628,0.7625176,,
1740364715.682,gravity,0.36228082,9.76738,0.7981806,,
1740364715.742,gravity,0.34019554,9.768405,0.79529977,,
1740364715.802,gravity,0.37858927,9.761121,0.864488,,
1740364715.862,gravity,0.3686445,9.761613,0.8631239,,
1740364715.923,gravity,0.4000082,9.761454,0.8509657,,
1740364715.982,gravity,0.44766137,9.763013,0.8081673,,
1740364716.043,gravity,0.5292577,9.768606,0.68133974,,
1740364711.366,lin_accel,-0.87060785,-0.13632004,0.47431374,,
1740364712.085,lin_accel,0.8948047,1.0489058,0.37968063,,
1740364712.264,lin_accel,0.3377924,-0.700552,1.832613,,
1740364712.864,lin_accel,1.1980919,0.89224243,-0.8544891,,
1740364713.044,lin_accel,-0.08507335,0.7014942,-0.72502625,,
1740364713.644,lin_accel,-0.22261113,0.46575165,-0.26582605,,
1740364715.443,lin_accel,0.32933366,0.31752014,1.285344,,
1740364715.563,lin_accel,-0.023917168,-0.23306656,0.79968584,,
1740364715.683,lin_accel,-0.17553309,-0.3342247,0.5186304,,
1740364715.803,lin_accel,-0.08649665,-0.27050495,-0.25636077,,
1740364716.099,accel,0.9911995,9.864111,-0.29688102,,
1740364716.1,accel,0.23463176,9.006987,0.51714754,,
1740364716.158,accel,0.6560113,9.390059,0.6464345,,
1740364716.219,accel,0.6751649,9.77792,0.37349546,,
1740364716.279,accel,1.0055647,9.787497,-0.20111294,,
1740364716.339,accel,1.4460979,10.247183,0.79008657,,
1740364716.399,accel,2.3415294,11.233594,0.6464345,,
1740364716.461,accel,-1.4077905,9.3421755,-1.9632454,,
1740364716.519,accel,3.2034419,10.998962,-2.0111294,,
1740364716.579,accel,1.1061212,5.813122,6.042965,,
1740364716.646,accel,1.1827357,9.998186,-0.272939,,
1740364716.728,accel,-0.18674773,9.557653,-0.39264908,,
1740364716.758,accel,1.5945383,10.682928,0.19153613,,
1740364716.819,accel,1.4269443,9.974244,1.3215994,,
1740364716.878,accel,1.484405,10.199299,1.067814,,
1740364716.939,accel,0.60812724,9.725247,-0.46926352,,
1740364716.999,accel,1.6950948,10.649409,0.39743748,,
1740364717.06,accel,0.7517793,9.078813,-1.0869676,,
1740364717.119,accel,1.0151415,9.998186,0.6607997,,
1740364717.179,accel,1.4556746,10.180145,-1.7621324,,
1740364717.239,accel,0.89064306,10.505757,0.45010993,,
1740364717.299,accel,0.90021986,10.151415,-1.2306197,,
1740364717.36,accel,1.364695,9.624691,1.2114661,,
1740364717.419,accel,1.1587936,9.768343,0.20111294,,
1740364717.42,accel,1.067814,9.385271,-0.2681506,,
1740364717.479,accel,0.94810385,9.303867,-1.0630256,,
1740364717.539,accel,0.80445176,9.394848,-1.0199299,,
1740364717.54,accel,1.0486604,9.514558,-0.9911995,,
1740364717.599,accel,0.8810662,9.241618,0.15801731,,
1740364717.66,accel,0.8283938,9.691729,-0.8523358,,
1740364717.719,accel,0.8379706,10.563218,-1.1587936,,
1740364716.114,gyro,-0.10629055,0.66828656,0.2284636,,
1740364716.174,gyro,0.07452556,0.8026769,0.111177474,,
1740364716.234,gyro,0.029321533,0.7281514,0.14538592,,
1740364716.294,gyro,-0.037873644,0.68416905,0.073303826,,
1740364716.354,gyro,0.16249016,0.5143485,0.02321288,,
1740364716.414,gyro,0.33108896,1.0458013,0.07452556,,
1740364716.476,gyro,-0.7257079,0.3371976,-0.30665436,,
1740364716.534,gyro,-0.7538077,0.16615535,0.21502456,,
1740364716.693,gyro,-0.32742378,0.5216789,0.23945917,,
1740364716.774,gyro,0.22724187,0.47158796,0.24801129,,
1740364716.834,gyro,0.16615535,0.27488935,0.09040806,,
1740364716.894,gyro,0.07941248,0.63529986,-0.029321533,,
1740364716.955,gyro,-0.017104227,0.59620446,-0.012217305,,
1740364717.014,gyro,0.5290093,0.5510005,0.035430185,,
1740364717.075,gyro,0.05497787,0.3494149,0.081855945,,
1740364717.134,gyro,0.34697145,0.3848451,-0.1282817,,
1740364717.195,gyro,0.22602014,0.48991394,0.18448131,,
1740364717.254,gyro,0.27855456,0.012217305,-0.11362094,,
1740364717.315,gyro,-0.17592919,0.32498032,0.043982297,,
1740364717.375,gyro,0.26389378,0.5009095,-0.105068825,,
1740364717.435,gyro,0.043982297,0.42149702,0.015882496,,
1740364717.495,gyro,0.081855945,0.39706242,0.0036651916,,
1740364717.555,gyro,-0.267559,0.25411993,0.080634214,,
1740364717.615,gyro,0.12950343,0.29443705,0.07696902,,
1740364717.675,gyro,0.021991149,0.27855456,0.13316862,,
1740364716.101,gravity,0.56760937,9.758307,0.7895304,,
1740364716.163,gravity,0.6541446,9.748726,0.839393,,
1740364716.222,gravity,0.7052248,9.749558,0.78659314,,
1740364716.283,gravity,0.7985031,9.737911,0.83989894,,
1740364716.341,gravity,0.83673286,9.738904,0.78977793,,
1740364716.403,gravity,0.75877374,9.739233,0.8612156,,
1740364716.462,gravity,0.8896508,9.753844,0.4911749,,
1740364716.522,gravity,0.66452307,9.697968,1.2953236,,
1740364716.582,gravity,0.7410604,9.699436,1.2417396,,
1740364716.762,gravity,1.0177563,9.710976,0.9115952,,
1740364716.822,gravity,1.0919998,9.708829,0.8462123,,
1740364716.883,gravity,1.0835782,9.720849,0.70774144,,
1740364716.942,gravity,1.1087705,9.719538,0.68649,,
1740364717.003,gravity,1.0433011,9.732153,0.6057289,,
1740364717.062,gravity,1.0680335,9.739418,0.41616496,,
1740364717.123,gravity,1.0840666,9.743666,0.23632687,,
1740364717.182,gravity,1.0470719,9.748443,0.20357144,,
1740364717.243,gravity,1.061303,9.748844,-0.061109427,,
1740364717.302,gravity,1.0355455,9.751452,-0.08223054,,
1740364717.363,gravity,1.0365874,9.751436,-0.07038812,,
1740364717.422,gravity,0.9990885,9.754334,-0.15691958,,
1740364717.483,gravity,0.9984487,9.754204,-0.16939035,,
1740364717.542,gravity,1.0152351,9.753371,-0.104992405,,
1740364717.604,gravity,1.0833862,9.746594,-0.001868132,,
1740364717.662,gravity,1.1141809,9.742534,-0.10793606,,
1740364717.724,gravity,1.1646587,9.736492,-0.1197738,,
1740364716.102,lin_accel,-0.3329776,-0.75132084,-0.27238286,,
1740364716.342,lin_accel,1.2270689,0.48912525,-0.3300912,,
1740364716.523,lin_accel,-0.27187398,-5.029274,2.5976484,,
1740364717.063,lin_accel,-0.105564356,0.2060957,-0.5693939,,
1740364717.303,lin_accel,0.08494091,-0.021416664,1.0207576,,
1740364717.364,lin_accel,0.2945888,0.13182831,0.79343706,,
1740364717.543,lin_accel,-0.07191962,-0.40640736,-0.37384796,,
1740364717.779,accel,1.163582,11.109096,-0.770933,,
1740364717.78,accel,0.93852705,10.682928,-0.6943185,,
1740364717.839,accel,0.521936,9.184157,0.59855044,,
1740364717.899,accel,1.0151415,9.615114,-0.17238252,,
1740364717.9,accel,0.90500826,9.56723,0.16280572,,
1740364717.959,accel,0.8379706,9.509769,0.22984336,,
1740364718.021,accel,1.3694834,10.46745,-0.062249243,,
1740364718.079,accel,1.0726024,10.156203,-0.33997664,,
1740364718.144,accel,1.1587936,9.227253,0.33997664,,
1740364718.199,accel,1.13964,9.701305,-0.8571242,,
1740364718.29,accel,0.320823,9.859323,-2.566584,,
1740364718.348,accel,0.60333884,10.433931,-1.0965444,,
1740364718.398,accel,1.8100165,10.237606,-1.3215994,,
1740364718.439,accel,1.4939818,9.80665,-0.29688102,,
1740364718.499,accel,1.541866,9.849746,1.0199299,,
1740364718.559,accel,1.6089035,9.77792,0.7134721,,
1740364718.62,accel,1.1827357,9.615114,-0.30166942,,
1740364718.679,accel,1.2306197,9.959879,-0.58418524,,
1740364718.74,accel,1.3934253,10.117896,-0.5410896,,
1740364718.799,accel,1.1444284,9.509769,-1.067814,,
1740364718.859,accel,0.8283938,9.648633,-1.7764976,,
1740364718.918,accel,1.3120226,10.204087,-1.3120226,,
1740364718.919,accel,1.6759412,9.720459,-1.2497733,,
1740364718.979,accel,0.93373865,8.647857,-1.3742718,,
1740364718.98,accel,0.91458505,9.409213,-0.31124622,,
1740364719.038,accel,1.3072342,10.682928,0.9576807,,
1740364719.1,accel,1.2066777,9.452309,-1.2401965,,
1740364719.159,accel,2.255338,10.433931,-0.5315128,,
1740364719.22,accel,1.8004397,10.141838,0.14844051,,
1740364719.279,accel,1.0342951,9.65821,-1.1731589,,
1740364717.734,gyro,-0.14538592,-0.04153884,0.02443461,,
1740364717.795,gyro,-0.29932398,-0.058643065,-0.036651913,,
1740364717.854,gyro,-0.02687807,-0.05497787,0.014660766,,
1740364717.916,gyro,0.04886922,-0.017104227,0.10140363,,
1740364717.974,gyro,0.014660766,-0.05497787,-0.035430185,,
1740364718.035,gyro,0.16982053,0.1282817,-0.06352998,,
1740364718.096,gyro,-0.04886922,-0.12339478,-0.013439035,,
1740364718.155,gyro,0.18570304,0.021991149,0.061086524,,
1740364718.215,gyro,0.19914207,-0.017104227,-0.04153884,,
1740364718.455,gyro,-0.37873647,-0.625526,-0.04642576,,
1740364718.515,gyro,-0.040317107,-0.5375614,-0.096516706,,
1740364718.574,gyro,0.3200934,-0.6658431,-0.0036651916,,
1740364718.635,gyro,-0.07941248,-0.4092797,-0.039095376,,
1740364718.694,gyro,0.089186326,-0.5888741,-0.08307768,,
1740364718.755,gyro,0.17592919,-0.5693264,-0.07819075,,
1740364718.815,gyro,0.21624629,-0.54611355,-0.057421334,,
1740364718.875,gyro,-0.035430185,-0.84421575,-0.08674286,,
1740364718.934,gyro,-0.21135938,-0.9089675,-0.047647487,,
1740364718.995,gyro,-0.41172317,-1.0616838,0.1966986,,
1740364719.056,gyro,-0.119729586,-0.95905846,-0.14905111,,
1740364719.117,gyro,-0.36651915,-0.8063421,0.05375614,,
1740364719.174,gyro,0.25411993,-0.92485,-0.16493362,,
1740364719.234,gyro,0.05131268,-0.85154617,-0.14538592,,
1740364719.294,gyro,-0.4361578,-0.93828905,-0.06352998,,
1740364717.784,gravity,1.1179665,9.742586,-0.045102295,,
1740364717.843,gravity,1.108604,9.743721,0.031472996,,
1740364717.902,gravity,1.1114594,9.743171,0.07208324,,
1740364717.963,gravity,1.166483,9.736988,-0.019676177,,
1740364718.022,gravity,1.1490377,9.739081,-0.011422727,,
1740364718.083,gravity,1.0866385,9.745865,-0.08556816,,
1740364718.203,gravity,1.1059929,9.742265,-0.1873796,,
1740364718.443,gravity,1.1606191,9.7339325,-0.2708803,,
1740364718.502,gravity,1.151718,9.737289,-0.16936755,,
1740364718.562,gravity,1.1165286,9.741169,-0.18243805,,
1740364718.622,gravity,1.1229692,9.737363,-0.3045517,,
1740364718.683,gravity,1.0828671,9.738129,-0.4076789,,
1740364718.743,gravity,1.0269504,9.742748,-0.44076985,,
1740364718.804,gravity,0.96846336,9.738826,-0.62231183,,
1740364718.862,gravity,0.9401792,9.7289715,-0.79570496,,
1740364718.923,gravity,0.8735358,9.735444,-0.79250705,,
1740364718.982,gravity,0.8814222,9.741638,-0.70257545,,
1740364719.043,gravity,0.89361125,9.745193,-0.6345026,,
1740364719.103,gravity,0.86996615,9.750158,-0.5894512,,
1740364719.163,gravity,0.8400138,9.758291,-0.4898162,,
1740364719.222,gravity,0.7404995,9.757205,-0.6469497,,
1740364719.283,gravity,0.6886887,9.768975,-0.5124334,,
1740364717.844,lin_accel,0.050189614,-0.23395157,-0.5677742,,
1740364717.903,lin_accel,-0.3022192,-0.30522728,0.33493105,,
1740364718.023,lin_accel,0.24917603,0.4027567,0.7105296,,
1740364718.563,lin_accel,-0.2881348,-0.6192608,-0.28682548,,
1740364718.623,lin_accel,0.0070940256,0.7492409,0.28539807,,
1740364719.223,lin_accel,0.3177377,-0.1373024,-0.12877166,,
1740364719.339,accel,1.0007763,9.476251,0.61291564,,
1740364719.34,accel,1.4891934,10.04607,0.63206923,,
1740364719.398,accel,1.0486604,9.605537,0.5315128,,
1740364719.459,accel,0.9816227,9.56723,0.45968673,,
1740364719.519,accel,0.8379706,9.677363,0.6943185,,
1740364719.579,accel,0.78050977,9.356541,0.9816227,,
1740364719.638,accel,0.59376204,9.212888,1.1683705,,
1740364719.7,accel,0.6512229,9.811439,1.3311762,,
1740364719.759,accel,0.49320555,9.763555,1.043872,,
1740364719.76,accel,0.45968673,9.672575,0.33997664,,
1740364719.82,accel,0.58418524,9.734824,0.7086837,,
1740364719.88,accel,0.7422025,9.591172,0.7469909,,
1740364719.951,accel,0.7038953,10.13705,1.0199299,,
1740364720.0,accel,0.44532153,9.662998,0.6655881,,
1740364720.059,accel,0.8379706,10.251971,0.6560113,,
1740364720.118,accel,0.6512229,9.753978,0.7661445,,
1740364720.179,accel,0.5793968,9.840169,0.6751649,,
1740364720.239,accel,0.6368576,9.600749,0.6607997,,
1740364720.299,accel,1.0007763,10.156203,0.7086837,,
1740364720.359,accel,0.80445176,9.854534,1.0342951,,
1740364720.419,accel,0.59855044,9.801862,0.641646,,
1740364720.478,accel,0.48841715,9.706094,1.1109096,,
1740364720.539,accel,0.60812724,10.041282,0.56982,,
1740364720.598,accel,0.5267244,9.931149,0.62728083,,
1740364720.659,accel,0.51714754,9.921572,0.82360536,,
1740364720.718,accel,0.44532153,9.643845,0.7517793,,
1740364719.357,gyro,-0.16371189,-0.75502944,-0.14538592,,
1740364719.414,gyro,-0.028099801,-0.8038987,-0.047647487,,
1740364719.475,gyro,-0.081855945,-0.9492846,-0.017104227,,
1740364719.534,gyro,-0.2406809,-0.7538077,-0.02565634,,
